image;correctAns;respModal;frameColor;repSwitch;sequence;target;set;block;list;exp_version;stimulus;baseline;baseline_condition;trial_no;psychopy_trial;Column1;trialsREPSWITCH.thisRepN;trialsREPSWITCH.thisTrialN;trialsREPSWITCH.thisN;trialsREPSWITCH.thisIndex;textWelcome.started;textboxInstrMain1.started;textboxInstrMain1_2.started;textboxInstrMain1_3.started;keyInstrMain.started;keyInstrMain.keys;keyInstrMain.rt;textboxInstrMain2.started;textboxInstrMain2_2.started;textboxInstrMain2_3.started;textboxInstrMain2_4.started;textboxInstrMain2_5.started;textboxInstrMain2_6.started;textboxInstrMain2_7.started;textboxInstrMain2_8.started;textboxInstrMain2_9.started;textboxInstrMain2_10.started;textboxInstrMain2_11.started;textboxInstrMain2_12.started;keyInstrMain2.started;keyInstrMain2.keys;keyInstrMain2.rt;fixationITI.started;fixationITI.stopped;polygonColour.started;polygonWhite.started;imageObject.started;polygonType.started;textInput.started;keyResp.started;micRespv1l2.started;keyResp.keys;keyResp.corr;subjResponse;micRespv1l2.clip;textBlankLoop.started;textBlankLoop.stopped;keyPause.keys;polygonColour.stopped;polygonWhite.stopped;imageObject.stopped;polygonType.stopped;textInput.stopped;keyResp.stopped;keyResp.rt;textboxPause.started;keyPause.started;keyPause.rt;textboxGoodbye.started;textboxGoodbye.stopped;participant;session;date;expName;psychopyVersion;frameRate;Column2
REPSWITCH1/PICTURE_719.png;baño;speak;gold;filler;2;F;1;4;2;1;Stim2_Set4;1;switch;224;223;20;0;223;223;223;;;;;;;;;;;;;;;;;;;;;;;1076.791560200043;1077.8820457002148;1077.8820457002148;1077.8820457002148;1077.8820457002148;1077.8820457002148;1077.8820457002148;1077.8820457002148;1077.8820457002148;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h28.44.849.wav;1080.9101320998743;;None;1080.9101320998743;1080.9101320998743;1080.9101320998743;1080.9101320998743;1080.9101320998743;1080.9101320998743;;;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_178.png;puente;type;darkblue;nontarget;1;NT;1;4;2;1;Stim1_Set1;1;switch;225;224;21;0;224;224;224;;;;;;;;;;;;;;;;;;;;;;;1081.4101952002384;1082.5214976002462;1082.5214976002462;1082.5214976002462;1082.5214976002462;1082.5214976002462;1082.5214976002462;1082.5214976002462;1082.5214976002462;['p', 'u', 'e', 'n', 't', 'e'];0;puente;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h28.49.488.wav;1085.5426969002;1086.0427664001472;None;1085.5426969002;1085.5426969002;1085.5426969002;1085.5426969002;1085.5426969002;1085.5426969002;[1.3250794997438788, 1.556526199914515, 1.633568299934268, 1.7874652999453247, 1.8682093997485936, 2.076359999831766];;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_178.png;puente;type;darkblue;repeat;1;T;1;4;2;1;Stim1_Set1;0;None;226;225;22;0;225;225;225;;;;;;;;;;;;;;;;;;;;;;;1086.0427664001472;1087.0984908002429;1087.0984908002429;1087.0984908002429;1087.0984908002429;1087.0984908002429;1087.0984908002429;1087.0984908002429;1087.0984908002429;['p', 'u', 'e', 'n', 't', 'e'];0;puente;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h28.54.065.wav;1090.1196814998984;1090.6197643000633;None;1090.1196814998984;1090.1196814998984;1090.1196814998984;1090.1196814998984;1090.1196814998984;1090.1196814998984;[0.5833135000430048, 0.8761082999408245, 0.9697962002828717, 1.0893923002295196, 1.221962200012058, 1.4372847001068294];;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_16.png;cazador;type;darkblue;nontarget;1;NT;1;4;2;1;Stim6_Set1;1;repeat;227;226;23;0;226;226;226;;;;;;;;;;;;;;;;;;;;;;;1090.6197643000633;1091.758787599858;1091.758787599858;1091.758787599858;1091.758787599858;1091.758787599858;1091.758787599858;1091.758787599858;1091.758787599858;['c', 'a', 'z', 'a', 'd', 'o', 'r'];0;cazador;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h28.58.727.wav;1094.786980799865;;None;1094.786980799865;1094.786980799865;1094.786980799865;1094.786980799865;1094.786980799865;1094.786980799865;[1.6533830999396741, 1.9445143998600543, 2.142846299801022, 2.301310199778527, 2.4960609995760024, 2.561827499885112, 2.6733919996768236];;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_16.png;cazador;speak;gold;switch;2;T;1;4;2;1;Stim6_Set1;0;None;228;227;24;0;227;227;227;;;;;;;;;;;;;;;;;;;;;;;1095.2870884998702;1096.363587600179;1096.363587600179;1096.363587600179;1096.363587600179;1096.363587600179;1096.363587600179;1096.363587600179;1096.363587600179;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h29.03.330.wav;1099.39179220004;;None;1099.39179220004;1099.39179220004;1099.39179220004;1099.39179220004;1099.39179220004;1099.39179220004;;;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_19.png;pavo;type;darkblue;filler;1;F;2;4;2;1;Stim5_Set1;0;None;229;228;25;0;228;228;228;;;;;;;;;;;;;;;;;;;;;;;1099.8918206002563;1100.9891989002936;1100.9891989002936;1100.9891989002936;1100.9891989002936;1100.9891989002936;1100.9891989002936;1100.9891989002936;1100.9891989002936;['p', 'a', 'v', 'o'];0;pavo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h29.07.957.wav;1104.0173495998606;;None;1104.0173495998606;1104.0173495998606;1104.0173495998606;1104.0173495998606;1104.0173495998606;1104.0173495998606;[1.1027602995745838, 1.1595532996580005, 1.467676299624145, 1.6161823994480073];;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_199.png;falda;type;darkblue;nontarget;1;NT;2;4;2;1;Stim8_Set2;1;repeat;230;229;26;0;229;229;229;;;;;;;;;;;;;;;;;;;;;;;1104.5173948998563;1105.6148009998724;1105.6148009998724;1105.6148009998724;1105.6148009998724;1105.6148009998724;1105.6148009998724;1105.6148009998724;1105.6148009998724;['f', 'a', 'l', 'd', 'a'];0;falda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h29.12.581.wav;1108.6360197002068;1109.1360499998555;None;1108.6360197002068;1108.6360197002068;1108.6360197002068;1108.6360197002068;1108.6360197002068;1108.6360197002068;[1.099989399779588, 1.3412471995688975, 1.4310750998556614, 1.557696699630469, 1.7632610998116434];;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_199.png;falda;type;darkblue;repeat;1;T;2;4;2;1;Stim8_Set2;0;None;231;230;27;0;230;230;230;;;;;;;;;;;;;;;;;;;;;;;1109.1360499998555;1110.2334340000525;1110.2334340000525;1110.2334340000525;1110.2334340000525;1110.2334340000525;1110.2334340000525;1110.2334340000525;1110.2334340000525;['f', 'a', 'l', 'd', 'a'];0;falda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h29.17.201.wav;1113.2616914999671;;None;1113.2616914999671;1113.2616914999671;1113.2616914999671;1113.2616914999671;1113.2616914999671;1113.2616914999671;[0.9952035997994244, 1.22039939975366, 1.295149099547416, 1.4057493996806443, 1.59206959977746];;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_178.png;puente;speak;gold;filler;2;F;2;4;2;1;Stim1_Set1;1;switch;232;231;28;0;231;231;231;;;;;;;;;;;;;;;;;;;;;;;1113.7616775999777;1114.9146360000595;1114.9146360000595;1114.9146360000595;1114.9146360000595;1114.9146360000595;1114.9146360000595;1114.9146360000595;1114.9146360000595;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h29.21.882.wav;1117.9428662001155;;None;1117.9428662001155;1117.9428662001155;1117.9428662001155;1117.9428662001155;1117.9428662001155;1117.9428662001155;;;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_517.png;cuerda;type;darkblue;nontarget;1;NT;2;4;2;1;Stim4_Set2;1;switch;233;232;29;0;232;232;232;;;;;;;;;;;;;;;;;;;;;;;1118.4428583001718;1119.470863699913;1119.470863699913;1119.470863699913;1119.470863699913;1119.470863699913;1119.470863699913;1119.470863699913;1119.470863699913;['c', 'u', 'e', 'r', 'd', 'a'];0;cuerda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h29.26.439.wav;1122.4989177002572;;None;1122.4989177002572;1122.4989177002572;1122.4989177002572;1122.4989177002572;1122.4989177002572;1122.4989177002572;[1.0598655994981527, 1.2143082995899022, 1.3379216995090246, 1.5177437998354435, 1.6902554999105632, 1.9167300998233259];;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_517.png;cuerda;type;darkblue;repeat;1;T;2;4;2;1;Stim4_Set2;0;None;234;233;30;0;233;233;233;;;;;;;;;;;;;;;;;;;;;;;1122.9989916998893;1124.1519752000459;1124.1519752000459;1124.1519752000459;1124.1519752000459;1124.1519752000459;1124.1519752000459;1124.1519752000459;1124.1519752000459;['c', 'u', 'e', 'r', 'd', 'a'];0;cuerda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h29.31.120.wav;1127.1800834001042;;None;1127.1800834001042;1127.1800834001042;1127.1800834001042;1127.1800834001042;1127.1800834001042;1127.1800834001042;[1.1829576999880373, 1.4027390000410378, 1.4846504000015557, 1.6620457996614277, 1.826231099665165, 2.062520899809897];;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_169.png;espalda;type;darkblue;filler;1;F;2;4;2;1;Stim8_Set1;0;None;235;234;31;0;234;234;234;;;;;;;;;;;;;;;;;;;;;;;1127.6801605001092;1128.7706681001;1128.7706681001;1128.7706681001;1128.7706681001;1128.7706681001;1128.7706681001;1128.7706681001;1128.7706681001;['e', 's', 'p', 'a', 'l', 'd', 'a'];0;espalda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h29.35.737.wav;1131.7918376000598;1132.2919033998623;None;1131.7918376000598;1131.7918376000598;1131.7918376000598;1131.7918376000598;1131.7918376000598;1131.7918376000598;[1.1026716995984316, 1.3019818998873234, 1.460464600007981, 1.5320957000367343, 1.7348813996650279, 1.8101392998360097, 2.0405305000022054];;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_673.png;tenedor;speak;gold;filler;2;F;2;4;2;1;Extra5;0;None;236;235;32;0;235;235;235;;;;;;;;;;;;;;;;;;;;;;;1132.2919033998623;1133.437906499952;1133.437906499952;1133.437906499952;1133.437906499952;1133.437906499952;1133.437906499952;1133.437906499952;1133.437906499952;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h29.40.405.wav;1136.4660334000364;;None;1136.4660334000364;1136.4660334000364;1136.4660334000364;1136.4660334000364;1136.4660334000364;1136.4660334000364;;;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_142.png;vaso;type;darkblue;filler;1;F;2;4;2;1;Stim7_Set1;1;switch;237;236;33;0;236;236;236;;;;;;;;;;;;;;;;;;;;;;;1136.9661787999794;1138.021803200245;1138.021803200245;1138.021803200245;1138.021803200245;1138.021803200245;1138.021803200245;1138.021803200245;1138.021803200245;['v', 'a', 's', 'o'];0;vaso;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h29.44.989.wav;1141.0430287001655;1141.54308960028;None;1141.0430287001655;1141.0430287001655;1141.0430287001655;1141.0430287001655;1141.0430287001655;1141.0430287001655;[0.8312946995720267, 1.1255776998586953, 1.3072887999005616, 1.7643455998040736];;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_552.png;manzana;type;darkblue;nontarget;1;NT;2;4;2;1;Stim6_Set2;1;repeat;238;237;34;0;237;237;237;;;;;;;;;;;;;;;;;;;;;;;1141.54308960028;1142.640497500077;1142.640497500077;1142.640497500077;1142.640497500077;1142.640497500077;1142.640497500077;1142.640497500077;1142.640497500077;['m', 'a', 'n', 'z', 'a', 'n', 'a'];0;manzana;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h29.49.608.wav;1145.6616734000854;1146.1617673002183;None;1145.6616734000854;1145.6616734000854;1145.6616734000854;1145.6616734000854;1145.6616734000854;1145.6616734000854;[1.0655064000748098, 1.115336500108242, 1.3266153996810317, 1.356816299725324, 1.554090699646622, 1.6198734999634326, 1.7080218996852636];;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_552.png;manzana;speak;gold;switch;1;T;2;4;2;1;Stim6_Set2;0;None;239;238;35;0;238;238;238;;;;;;;;;;;;;;;;;;;;;;;1146.1617673002183;1147.2383087999187;1147.2383087999187;1147.2383087999187;1147.2383087999187;1147.2383087999187;1147.2383087999187;1147.2383087999187;1147.2383087999187;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h29.54.206.wav;1150.2595092998818;1150.7596010998823;None;1150.2595092998818;1150.2595092998818;1150.2595092998818;1150.2595092998818;1150.2595092998818;1150.2595092998818;;;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_135.png;traje;speak;gold;filler;2;F;2;4;2;1;Stim3_Set1;0;None;240;239;36;0;239;239;239;;;;;;;;;;;;;;;;;;;;;;;1150.7596010998823;1151.933351600077;1151.933351600077;1151.933351600077;1151.933351600077;1151.933351600077;1151.933351600077;1151.933351600077;1151.933351600077;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h29.58.900.wav;1154.9546730001457;1155.4546469999477;None;1154.9546730001457;1154.9546730001457;1154.9546730001457;1154.9546730001457;1154.9546730001457;1154.9546730001457;;;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_152.png;caracol;speak;gold;nontarget;2;NT;2;4;2;1;Stim2_Set2;1;repeat;241;240;37;0;240;240;240;;;;;;;;;;;;;;;;;;;;;;;1155.4546469999477;1156.558998200111;1156.558998200111;1156.558998200111;1156.558998200111;1156.558998200111;1156.558998200111;1156.558998200111;1156.558998200111;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h30.03.526.wav;1159.5801841001958;1160.080349500291;None;1159.5801841001958;1159.5801841001958;1159.5801841001958;1159.5801841001958;1159.5801841001958;1159.5801841001958;;;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_152.png;caracol;type;darkblue;switch;1;T;2;4;2;1;Stim2_Set2;0;None;242;241;38;0;241;241;241;;;;;;;;;;;;;;;;;;;;;;;1160.080349500291;1161.2680186000653;1161.2680186000653;1161.2680186000653;1161.2680186000653;1161.2680186000653;1161.2680186000653;1161.2680186000653;1161.2680186000653;['c', 'a', 'r', 'a', 'c', 'o', 'l'];0;caracol;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h30.08.235.wav;1164.2960719000548;;None;1164.2960719000548;1164.2960719000548;1164.2960719000548;1164.2960719000548;1164.2960719000548;1164.2960719000548;[0.7425791001878679, 0.9767889999784529, 1.083782299887389, 1.1784264999441803, 1.3988127000629902, 1.4788981000892818, 1.6583571000956];;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_381.png;fresa;type;darkblue;filler;1;F;2;4;2;1;Stim2_Set1;0;None;243;242;39;0;242;242;242;;;;;;;;;;;;;;;;;;;;;;;1164.7962150000967;1165.8797217002138;1165.8797217002138;1165.8797217002138;1165.8797217002138;1165.8797217002138;1165.8797217002138;1165.8797217002138;1165.8797217002138;['f', 'e', 's', 'backspace', 'backspace'];0;f;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h30.12.847.wav;1168.9078867998905;;None;1168.9078867998905;1168.9078867998905;1168.9078867998905;1168.9078867998905;1168.9078867998905;1168.9078867998905;[0.9491550996899605, 1.5298205995932221, 1.7372593996115029, 2.7689683996140957, 2.926445699762553];;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_446.png;cerdo;type;darkblue;nontarget;1;NT;2;4;2;1;Stim7_Set2;1;repeat;244;243;40;0;243;243;243;;;;;;;;;;;;;;;;;;;;;;;1169.4078844999894;1170.5260767000727;1170.5260767000727;1170.5260767000727;1170.5260767000727;1170.5260767000727;1170.5260767000727;1170.5260767000727;1170.5260767000727;['c', 'e', 'r', 'd', 'o'];0;cerdo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h30.17.493.wav;1173.5542358001694;;None;1173.5542358001694;1173.5542358001694;1173.5542358001694;1173.5542358001694;1173.5542358001694;1173.5542358001694;[0.7638957998715341, 0.9971201000735164, 1.1535704000853002, 1.3147638998925686, 1.392275799997151];;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_446.png;cerdo;speak;gold;switch;2;T;2;4;2;1;Stim7_Set2;0;None;245;244;41;0;244;244;244;;;;;;;;;;;;;;;;;;;;;;;1174.0543244001456;1175.130842300132;1175.130842300132;1175.130842300132;1175.130842300132;1175.130842300132;1175.130842300132;1175.130842300132;1175.130842300132;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h30.22.098.wav;1178.1590760000981;;None;1178.1590760000981;1178.1590760000981;1178.1590760000981;1178.1590760000981;1178.1590760000981;1178.1590760000981;;;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_264.png;mano;speak;gold;nontarget;2;NT;2;4;2;1;Stim3_Set2;0;None;246;245;42;0;245;245;245;;;;;;;;;;;;;;;;;;;;;;;1178.6590630998835;1179.8467387002893;1179.8467387002893;1179.8467387002893;1179.8467387002893;1179.8467387002893;1179.8467387002893;1179.8467387002893;1179.8467387002893;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h30.26.814.wav;1182.874899300281;;None;1182.874899300281;1182.874899300281;1182.874899300281;1182.874899300281;1182.874899300281;1182.874899300281;;;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_264.png;mano;speak;gold;repeat;2;T;2;4;2;1;Stim3_Set2;0;None;247;246;43;0;246;246;246;;;;;;;;;;;;;;;;;;;;;;;1183.3749738000333;1184.4237277000211;1184.4237277000211;1184.4237277000211;1184.4237277000211;1184.4237277000211;1184.4237277000211;1184.4237277000211;1184.4237277000211;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h30.31.390.wav;1187.444982000161;1187.9450167999603;None;1187.444982000161;1187.444982000161;1187.444982000161;1187.444982000161;1187.444982000161;1187.444982000161;;;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_128.png;muñeca;type;darkblue;filler;1;F;2;4;2;1;Stim4_Set1;0;None;248;247;44;0;247;247;247;;;;;;;;;;;;;;;;;;;;;;;1187.9450167999603;1189.0077084000222;1189.0077084000222;1189.0077084000222;1189.0077084000222;1189.0077084000222;1189.0077084000222;1189.0077084000222;1189.0077084000222;['m', 'u', 'ñ', 'e', 'c', 'a'];0;muñeca;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h30.35.975.wav;1192.0289533999749;1192.5290164002217;None;1192.0289533999749;1192.0289533999749;1192.0289533999749;1192.0289533999749;1192.0289533999749;1192.0289533999749;[0.8746494995430112, 1.0450676996260881, 1.3597765997983515, 1.4498813995160162, 1.694071399513632, 1.915294399484992];;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_30.png;granja;speak;gold;nontarget;2;NT;2;4;2;1;Stim5_Set2;1;switch;249;248;45;0;248;248;248;;;;;;;;;;;;;;;;;;;;;;;1192.5290164002217;1193.5360179999843;1193.5360179999843;1193.5360179999843;1193.5360179999843;1193.5360179999843;1193.5360179999843;1193.5360179999843;1193.5360179999843;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h30.40.504.wav;1196.5642062998377;;None;1196.5642062998377;1196.5642062998377;1196.5642062998377;1196.5642062998377;1196.5642062998377;1196.5642062998377;;;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
