image;correctAns;respModal;frameColor;repSwitch;sequence;target;set;block;list;exp_version;stimulus;baseline;baseline_condition;trial_no;psychopy_trial;Column1;trialsREPSWITCH.thisRepN;trialsREPSWITCH.thisTrialN;trialsREPSWITCH.thisN;trialsREPSWITCH.thisIndex;textWelcome.started;textboxInstrMain1.started;textboxInstrMain1_2.started;textboxInstrMain1_3.started;keyInstrMain.started;keyInstrMain.keys;keyInstrMain.rt;textboxInstrMain2.started;textboxInstrMain2_2.started;textboxInstrMain2_3.started;textboxInstrMain2_4.started;textboxInstrMain2_5.started;textboxInstrMain2_6.started;textboxInstrMain2_7.started;textboxInstrMain2_8.started;textboxInstrMain2_9.started;textboxInstrMain2_10.started;textboxInstrMain2_11.started;textboxInstrMain2_12.started;keyInstrMain2.started;keyInstrMain2.keys;keyInstrMain2.rt;fixationITI.started;fixationITI.stopped;polygonColour.started;polygonWhite.started;imageObject.started;polygonType.started;textInput.started;keyResp.started;micRespv1l4.started;polygonColour.stopped;polygonWhite.stopped;imageObject.stopped;polygonType.stopped;textInput.stopped;keyResp.stopped;keyResp.keys;keyResp.corr;keyResp.rt;subjResponse;micRespv1l4.clip;textBlankLoop.started;textBlankLoop.stopped;keyPause.keys;textboxPause.started;keyPause.started;keyPause.rt;textboxGoodbye.started;textboxGoodbye.stopped;participant;session;date;expName;psychopyVersion;frameRate;Column2
REPSWITCH1/PICTURE_135.png;traje;type;darkblue;filler;1;F;2;1;4;1;Stim3_Set1;0;None;344;343;38;0;343;343;343;;;;;;;;;;;;;;;;;;;;;;;1616.0575184999034;1617.1756840001326;1617.1756840001326;1617.1756840001326;1617.1756840001326;1617.1756840001326;1617.1756840001326;1617.1756840001326;1617.1756840001326;1620.1968702999875;1620.1968702999875;1620.1968702999875;1620.1968702999875;1620.1968702999875;1620.1968702999875;['t', 'r', 'a', 'j', 'e'];0;[0.9734660999383777, 1.0082964999601245, 1.1826983999926597, 1.5328387999907136, 1.67236249987036];traje;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h35.40.746.wav;1620.1968702999875;1620.6969864000566;None;;;;;;230104;001;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.96795843490372;
REPSWITCH1/PICTURE_30.png;granja;type;darkblue;nontarget;1;NT;2;1;4;1;Stim5_Set2;1;repeat;345;344;39;0;344;344;344;;;;;;;;;;;;;;;;;;;;;;;1620.6969864000566;1621.8012808999047;1621.8012808999047;1621.8012808999047;1621.8012808999047;1621.8012808999047;1621.8012808999047;1621.8012808999047;1621.8012808999047;1624.82944640005;1624.82944640005;1624.82944640005;1624.82944640005;1624.82944640005;1624.82944640005;['g', 'a', 'r', 'b', 'backspace', 'n', 'a', 'j'];0;[0.8775620998349041, 1.0302492997143418, 1.090045599732548, 1.5624711997807026, 1.9694005998317152, 2.3083601996768266, 2.440328399883583, 2.512041599722579];garnaj;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h35.45.372.wav;1624.82944640005;;None;;;;;;230104;001;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.96795843490372;
REPSWITCH1/PICTURE_30.png;granja;speak;gold;switch;2;T;2;1;4;1;Stim5_Set2;0;None;346;345;40;0;345;345;345;;;;;;;;;;;;;;;;;;;;;;;1625.3295007001143;1626.3644097999204;1626.3644097999204;1626.3644097999204;1626.3644097999204;1626.3644097999204;1626.3644097999204;1626.3644097999204;1626.3644097999204;1629.392545199953;1629.392545199953;1629.392545199953;1629.392545199953;1629.392545199953;1629.392545199953;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h35.49.935.wav;1629.392545199953;;None;;;;;;230104;001;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.96795843490372;
REPSWITCH1/PICTURE_142.png;vaso;type;darkblue;filler;1;F;2;1;4;1;Stim7_Set1;0;None;347;346;41;0;346;346;346;;;;;;;;;;;;;;;;;;;;;;;1629.8926331000403;1630.9344790000468;1630.9344790000468;1630.9344790000468;1630.9344790000468;1630.9344790000468;1630.9344790000468;1630.9344790000468;1630.9344790000468;1633.955666600028;1633.955666600028;1633.955666600028;1633.955666600028;1633.955666600028;1633.955666600028;['v', 'a', 'z', 'backspace', 's', 'o'];0;[0.8307179000694305, 0.938352899858728, 1.1168009999673814, 2.049707399914041, 2.2104899999685585, 2.3868704000487924];vaso;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h35.54.504.wav;1633.955666600028;1634.4557340000756;None;;;;;;230104;001;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.96795843490372;
REPSWITCH1/PICTURE_19.png;pavo;speak;gold;filler;2;F;2;1;4;1;Stim5_Set1;1;switch;348;347;42;0;347;347;347;;;;;;;;;;;;;;;;;;;;;;;1634.4557340000756;1635.5461681999732;1635.5461681999732;1635.5461681999732;1635.5461681999732;1635.5461681999732;1635.5461681999732;1635.5461681999732;1635.5461681999732;1638.5743273999542;1638.5743273999542;1638.5743273999542;1638.5743273999542;1638.5743273999542;1638.5743273999542;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h35.59.117.wav;1638.5743273999542;;None;;;;;;230104;001;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.96795843490372;
REPSWITCH1/PICTURE_552.png;manzana;speak;gold;nontarget;2;NT;2;1;4;1;Stim6_Set2;1;repeat;349;348;43;0;348;348;348;;;;;;;;;;;;;;;;;;;;;;;1639.0744332000613;1640.150907299947;1640.150907299947;1640.150907299947;1640.150907299947;1640.150907299947;1640.150907299947;1640.150907299947;1640.150907299947;1643.1721280999482;1643.1721280999482;1643.1721280999482;1643.1721280999482;1643.1721280999482;1643.1721280999482;['m', 'a', 'backspace', 'backspace'];0;[0.8643895997665823, 1.0308342997450382, 1.4753515997435898, 1.7108797999098897];;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h36.03.722.wav;1643.1721280999482;1643.672284200089;None;;;;;;230104;001;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.96795843490372;
REPSWITCH1/PICTURE_552.png;manzana;speak;gold;repeat;2;T;2;1;4;1;Stim6_Set2;0;None;350;349;44;0;349;349;349;;;;;;;;;;;;;;;;;;;;;;;1643.672284200089;1644.7488371999934;1644.7488371999934;1644.7488371999934;1644.7488371999934;1644.7488371999934;1644.7488371999934;1644.7488371999934;1644.7488371999934;1647.7700398999732;1647.7700398999732;1647.7700398999732;1647.7700398999732;1647.7700398999732;1647.7700398999732;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h36.08.318.wav;1647.7700398999732;1648.2700441000052;None;;;;;;230104;001;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.96795843490372;
REPSWITCH1/PICTURE_16.png;cazador;type;darkblue;filler;1;F;2;1;4;1;Stim6_Set1;0;None;351;350;45;0;350;350;350;;;;;;;;;;;;;;;;;;;;;;;1648.2700441000052;1649.3119308000896;1649.3119308000896;1649.3119308000896;1649.3119308000896;1649.3119308000896;1649.3119308000896;1649.3119308000896;1649.3119308000896;1652.3330818999093;1652.3330818999093;1652.3330818999093;1652.3330818999093;1652.3330818999093;1652.3330818999093;['c', 'a', 'z', 'a', 'd', 'o', 'r'];0;[1.0540863999631256, 1.2264886999037117, 1.6587002999149263, 1.9328419000376016, 2.104205399984494, 2.3145049999002367, 2.4500267000403255];cazador;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h36.12.881.wav;1652.3330818999093;1652.8331407001242;None;;;;;;230104;001;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.96795843490372;
REPSWITCH1/PICTURE_446.png;cerdo;speak;gold;nontarget;2;NT;2;1;4;1;Stim7_Set2;1;switch;352;351;46;0;351;351;351;;;;;;;;;;;;;;;;;;;;;;;1652.8331407001242;1654.0347456000745;1654.0347456000745;1654.0347456000745;1654.0347456000745;1654.0347456000745;1654.0347456000745;1654.0347456000745;1654.0347456000745;1657.0628692000173;1657.0628692000173;1657.0628692000173;1657.0628692000173;1657.0628692000173;1657.0628692000173;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h36.17.606.wav;1657.0628692000173;;None;;;;;;230104;001;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.96795843490372;
REPSWITCH1/PICTURE_446.png;cerdo;speak;gold;repeat;2;T;2;1;4;1;Stim7_Set2;0;None;353;352;47;0;352;352;352;;;;;;;;;;;;;;;;;;;;;;;1657.5629257000983;1658.6394444000907;1658.6394444000907;1658.6394444000907;1658.6394444000907;1658.6394444000907;1658.6394444000907;1658.6394444000907;1658.6394444000907;1661.6606866999064;1661.6606866999064;1661.6606866999064;1661.6606866999064;1661.6606866999064;1661.6606866999064;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h36.22.210.wav;1661.6606866999064;1662.1607600001153;None;;;;;;230104;001;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.96795843490372;
REPSWITCH1/PICTURE_590.png;escoba;type;darkblue;filler;1;F;2;1;4;1;Extra3;0;None;354;353;48;0;353;353;353;;;;;;;;;;;;;;;;;;;;;;;1662.1607600001153;1663.2095534000546;1663.2095534000546;1663.2095534000546;1663.2095534000546;1663.2095534000546;1663.2095534000546;1663.2095534000546;1663.2095534000546;1666.2307017999701;1666.2307017999701;1666.2307017999701;1666.2307017999701;1666.2307017999701;1666.2307017999701;['e', 's', 'c', 'o', 'b', 'a'];0;[1.728877899935469, 1.956347799859941, 2.1736075999215245, 2.554328399943188, 2.790644200053066, 2.8850817000493407];escoba;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h36.26.779.wav;1666.2307017999701;1666.7308054000605;None;;;;;;230104;001;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.96795843490372;
REPSWITCH1/PICTURE_169.png;espalda;speak;gold;filler;2;F;2;1;4;1;Stim8_Set1;0;None;355;354;49;0;354;354;354;;;;;;;;;;;;;;;;;;;;;;;1666.7308054000605;1667.8212842999492;1667.8212842999492;1667.8212842999492;1667.8212842999492;1667.8212842999492;1667.8212842999492;1667.8212842999492;1667.8212842999492;1670.849372100085;1670.849372100085;1670.849372100085;1670.849372100085;1670.849372100085;1670.849372100085;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h36.31.392.wav;1670.849372100085;;None;;;;;;230104;001;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.96795843490372;
REPSWITCH1/PICTURE_199.png;falda;speak;gold;nontarget;2;NT;2;1;4;1;Stim8_Set2;1;repeat;356;355;50;0;355;355;355;;;;;;;;;;;;;;;;;;;;;;;1671.3495092999656;1672.4677172999363;1672.4677172999363;1672.4677172999363;1672.4677172999363;1672.4677172999363;1672.4677172999363;1672.4677172999363;1672.4677172999363;1675.488874200033;1675.488874200033;1675.488874200033;1675.488874200033;1675.488874200033;1675.488874200033;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h36.36.038.wav;1675.488874200033;1675.9889611001126;None;;;;;;230104;001;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.96795843490372;
REPSWITCH1/PICTURE_199.png;falda;type;darkblue;switch;1;T;2;1;4;1;Stim8_Set2;0;None;357;356;51;0;356;356;356;;;;;;;;;;;;;;;;;;;;;;;1675.9889611001126;1677.0863193001132;1677.0863193001132;1677.0863193001132;1677.0863193001132;1677.0863193001132;1677.0863193001132;1677.0863193001132;1677.0863193001132;1680.1075597000308;1680.1075597000308;1680.1075597000308;1680.1075597000308;1680.1075597000308;1680.1075597000308;['f', 'a', 'l', 'd', 'a'];0;[0.9568226998671889, 1.1471966998651624, 1.4902699999511242, 1.7204889999702573, 1.9090234998147935];falda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h36.40.656.wav;1680.1075597000308;1680.6076942000072;space;1680.6076942000072;1680.6076942000072;15.63118869997561;;;230104;001;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.96795843490372;
REPSWITCH1/PICTURE_576.png;guante;type;darkblue;nontarget;1;NT;3;1;4;1;Stim1_Set3;0;None;358;357;52;0;357;357;357;;;;;;;;;;;;;;;;;;;;;;;1696.2485652000178;1697.3390578001272;1697.3390578001272;1697.3390578001272;1697.3390578001272;1697.3390578001272;1697.3390578001272;1697.3390578001272;1697.3390578001272;1700.3671573000029;1700.3671573000029;1700.3671573000029;1700.3671573000029;1700.3671573000029;1700.3671573000029;['g', 'u', 'a', 'n', 't', 'e'];0;[1.0342959999106824, 1.4328664999920875, 1.743171399924904, 2.4880311999004334, 2.692641999805346, 2.7813384998589754];guante;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h37.00.910.wav;1700.3671573000029;;None;;;;;;230104;001;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.96795843490372;
REPSWITCH1/PICTURE_576.png;guante;speak;gold;switch;2;T;3;1;4;1;Stim1_Set3;0;None;359;358;53;0;358;358;358;;;;;;;;;;;;;;;;;;;;;;;1700.8672289999668;1701.9646775999572;1701.9646775999572;1701.9646775999572;1701.9646775999572;1701.9646775999572;1701.9646775999572;1701.9646775999572;1701.9646775999572;1704.9858262999915;1704.9858262999915;1704.9858262999915;1704.9858262999915;1704.9858262999915;1704.9858262999915;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h37.05.534.wav;1704.9858262999915;1705.4858951000497;None;;;;;;230104;001;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.96795843490372;
REPSWITCH1/PICTURE_646.png;tronco;speak;gold;filler;2;F;3;1;4;1;Extra4;0;None;360;359;54;0;359;359;359;;;;;;;;;;;;;;;;;;;;;;;1705.4858951000497;1706.534678899916;1706.534678899916;1706.534678899916;1706.534678899916;1706.534678899916;1706.534678899916;1706.534678899916;1706.534678899916;1709.5558758000843;1709.5558758000843;1709.5558758000843;1709.5558758000843;1709.5558758000843;1709.5558758000843;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h37.10.104.wav;1709.5558758000843;1710.0560006999876;None;;;;;;230104;001;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.96795843490372;
REPSWITCH1/PICTURE_610.png;miel;speak;gold;nontarget;2;NT;3;1;4;1;Stim2_Set3;1;repeat;361;360;55;0;360;360;360;;;;;;;;;;;;;;;;;;;;;;;1710.0560006999876;1711.1394007001072;1711.1394007001072;1711.1394007001072;1711.1394007001072;1711.1394007001072;1711.1394007001072;1711.1394007001072;1711.1394007001072;1714.1675549000502;1714.1675549000502;1714.1675549000502;1714.1675549000502;1714.1675549000502;1714.1675549000502;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h37.14.709.wav;1714.1675549000502;1714.6676564000081;None;;;;;;230104;001;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.96795843490372;
REPSWITCH1/PICTURE_610.png;miel;type;darkblue;switch;1;T;3;1;4;1;Stim2_Set3;0;None;362;361;56;0;361;361;361;;;;;;;;;;;;;;;;;;;;;;;1714.6676564000081;1715.7511166001204;1715.7511166001204;1715.7511166001204;1715.7511166001204;1715.7511166001204;1715.7511166001204;1715.7511166001204;1715.7511166001204;1718.7723622000776;1718.7723622000776;1718.7723622000776;1718.7723622000776;1718.7723622000776;1718.7723622000776;['m', 'i', 'e', 'l'];0;[1.0449006999842823, 1.184122399892658, 1.372747499961406, 1.5571147999726236];miel;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h37.19.321.wav;1718.7723622000776;1719.2724025999196;None;;;;;;230104;001;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.96795843490372;
REPSWITCH1/PICTURE_175.png;pintor;type;darkblue;filler;1;F;3;1;4;1;Stim1_Set2;1;repeat;363;362;57;0;362;362;362;;;;;;;;;;;;;;;;;;;;;;;1719.2724025999196;1720.4809900000691;1720.4809900000691;1720.4809900000691;1720.4809900000691;1720.4809900000691;1720.4809900000691;1720.4809900000691;1720.4809900000691;1723.5021119001321;1723.5021119001321;1723.5021119001321;1723.5021119001321;1723.5021119001321;1723.5021119001321;['p', 'i', 'm', 'backspace', 'n'];0;[1.266293599968776, 1.5832154999952763, 2.108451100066304, 2.6643347998615354, 2.9417642999906093];pin;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h37.24.051.wav;1723.5021119001321;1724.0022819000296;None;;;;;;230104;001;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.96795843490372;
REPSWITCH1/PICTURE_242.png;cartero;type;darkblue;nontarget;1;NT;3;1;4;1;Stim3_Set3;1;repeat;364;363;58;0;363;363;363;;;;;;;;;;;;;;;;;;;;;;;1724.0022819000296;1725.099565899931;1725.099565899931;1725.099565899931;1725.099565899931;1725.099565899931;1725.099565899931;1725.099565899931;1725.099565899931;1728.1207828999031;1728.1207828999031;1728.1207828999031;1728.1207828999031;1728.1207828999031;1728.1207828999031;['c', 'a', 'r', 't', 'e', 'r', 'o'];0;[0.8337318000849336, 0.955351599957794, 1.199797600042075, 1.7641547999810427, 1.8806380999740213, 1.9893012000247836, 2.294172199908644];cartero;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h37.28.670.wav;1728.1207828999031;1728.6208737001289;None;;;;;;230104;001;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.96795843490372;
REPSWITCH1/PICTURE_242.png;cartero;speak;gold;switch;2;T;3;1;4;1;Stim3_Set3;0;None;365;364;59;0;364;364;364;;;;;;;;;;;;;;;;;;;;;;;1728.6208737001289;1729.704368900042;1729.704368900042;1729.704368900042;1729.704368900042;1729.704368900042;1729.704368900042;1729.704368900042;1729.704368900042;1732.725617799908;1732.725617799908;1732.725617799908;1732.725617799908;1732.725617799908;1732.725617799908;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h37.33.274.wav;1732.725617799908;1733.2256442999933;None;;;;;;230104;001;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.96795843490372;
REPSWITCH1/PICTURE_152.png;caracol;speak;gold;filler;2;F;3;1;4;1;Stim2_Set2;0;None;366;365;60;0;365;365;365;;;;;;;;;;;;;;;;;;;;;;;1733.2256442999933;1734.2604855999816;1734.2604855999816;1734.2604855999816;1734.2604855999816;1734.2604855999816;1734.2604855999816;1734.2604855999816;1734.2604855999816;1737.2887522999663;1737.2887522999663;1737.2887522999663;1737.2887522999663;1737.2887522999663;1737.2887522999663;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h37.37.831.wav;1737.2887522999663;;None;;;;;;230104;001;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.96795843490372;
REPSWITCH1/PICTURE_517.png;cuerda;type;darkblue;filler;1;F;3;1;4;1;Stim4_Set2;0;None;367;366;61;0;366;366;366;;;;;;;;;;;;;;;;;;;;;;;1737.7887440000195;1738.872208100045;1738.872208100045;1738.872208100045;1738.872208100045;1738.872208100045;1738.872208100045;1738.872208100045;1738.872208100045;1741.8934158999473;1741.8934158999473;1741.8934158999473;1741.8934158999473;1741.8934158999473;1741.8934158999473;['c', 'u', 'e', 'r', 'd', 'a'];0;[0.9564883997663856, 1.140732599887997, 1.2533655997831374, 1.3339764999691397, 1.572203499963507, 1.7616177999880165];cuerda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h37.42.442.wav;1741.8934158999473;1742.3935030000284;None;;;;;;230104;001;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.96795843490372;
REPSWITCH1/PICTURE_235.png;aguja;speak;gold;nontarget;2;NT;3;1;4;1;Stim4_Set3;1;switch;368;367;62;0;367;367;367;;;;;;;;;;;;;;;;;;;;;;;1742.3935030000284;1743.553376100026;1743.553376100026;1743.553376100026;1743.553376100026;1743.553376100026;1743.553376100026;1743.553376100026;1743.553376100026;1746.574627700029;1746.574627700029;1746.574627700029;1746.574627700029;1746.574627700029;1746.574627700029;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h37.47.124.wav;1746.574627700029;1747.0746921000537;None;;;;;;230104;001;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.96795843490372;
REPSWITCH1/PICTURE_235.png;aguja;speak;gold;repeat;2;T;3;1;4;1;Stim4_Set3;0;None;369;368;63;0;368;368;368;;;;;;;;;;;;;;;;;;;;;;;1747.0746921000537;1748.123417200055;1748.123417200055;1748.123417200055;1748.123417200055;1748.123417200055;1748.123417200055;1748.123417200055;1748.123417200055;1751.144631400006;1751.144631400006;1751.144631400006;1751.144631400006;1751.144631400006;1751.144631400006;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h37.51.693.wav;1751.144631400006;1751.6447366999928;None;;;;;;230104;001;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.96795843490372;
REPSWITCH1/PICTURE_30.png;granja;type;darkblue;filler;1;F;3;1;4;1;Stim5_Set2;0;None;370;369;64;0;369;369;369;;;;;;;;;;;;;;;;;;;;;;;1751.6447366999928;1752.7351703001186;1752.7351703001186;1752.7351703001186;1752.7351703001186;1752.7351703001186;1752.7351703001186;1752.7351703001186;1752.7351703001186;1755.7633072000463;1755.7633072000463;1755.7633072000463;1755.7633072000463;1755.7633072000463;1755.7633072000463;['g', 'r', 'a', 'n', 'j', 'a'];0;[1.1529725999571383, 1.3562446997966617, 1.775492899818346, 1.98877549986355, 2.1833473998121917, 2.2999573999550194];granja;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h37.56.306.wav;1755.7633072000463;;None;;;;;;230104;001;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.96795843490372;
