image;correctAns;respModal;frameColor;repSwitch;sequence;target;set;block;list;exp_version;stimulus;baseline;baseline_condition;trial_no;psychopy_trial;Column1;trialsREPSWITCH.thisRepN;trialsREPSWITCH.thisTrialN;trialsREPSWITCH.thisN;trialsREPSWITCH.thisIndex;textWelcome.started;textboxInstrMain1.started;textboxInstrMain1_2.started;textboxInstrMain1_3.started;keyInstrMain.started;keyInstrMain.keys;keyInstrMain.rt;textboxInstrMain2.started;textboxInstrMain2_2.started;textboxInstrMain2_3.started;textboxInstrMain2_4.started;textboxInstrMain2_5.started;textboxInstrMain2_6.started;textboxInstrMain2_7.started;textboxInstrMain2_8.started;textboxInstrMain2_9.started;textboxInstrMain2_10.started;textboxInstrMain2_11.started;textboxInstrMain2_12.started;keyInstrMain2.started;keyInstrMain2.keys;keyInstrMain2.rt;fixationITI.started;fixationITI.stopped;polygonColour.started;polygonWhite.started;imageObject.started;polygonType.started;textInput.started;keyResp.started;micRespv2l4.started;polygonColour.stopped;polygonWhite.stopped;imageObject.stopped;polygonType.stopped;textInput.stopped;keyResp.stopped;keyResp.keys;keyResp.corr;keyResp.rt;subjResponse;micRespv2l4.clip;textBlankLoop.started;textBlankLoop.stopped;keyPause.keys;textboxPause.started;keyPause.started;keyPause.rt;textboxGoodbye.started;textboxGoodbye.stopped;participant;session;date;expName;psychopyVersion;frameRate;Column2
REPSWITCH1/PICTURE_610.png;miel;speak;darkblue;filler;2;F;4;3;4;2;Stim2_Set3;0;None;185;184;83;0;184;184;184;;;;;;;;;;;;;;;;;;;;;;;921.1975386;922.3087802;922.3087802;922.3087802;922.3087802;922.3087802;922.3087802;922.3087802;922.3087802;925.3300266;925.3300266;925.3300266;925.3300266;925.3300266;925.3300266;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h32.43.069.wav;925.3300266;925.8300987;None;;;;;;480204;1;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.9016642;
REPSWITCH1/PICTURE_687.png;camisa;speak;darkblue;nontarget;2;NT;4;3;4;2;Stim5_Set4;1;repeat;186;185;84;0;185;185;185;;;;;;;;;;;;;;;;;;;;;;;925.8300987;926.9413701;926.9413701;926.9413701;926.9413701;926.9413701;926.9413701;926.9413701;926.9413701;929.9695297;929.9695297;929.9695297;929.9695297;929.9695297;929.9695297;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h32.47.703.wav;929.9695297;;None;;;;;;480204;1;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.9016642;
REPSWITCH1/PICTURE_687.png;camisa;type;gold;switch;1;T;4;3;4;2;Stim5_Set4;0;None;187;186;85;0;186;186;186;;;;;;;;;;;;;;;;;;;;;;;930.4695663;931.6225141;931.6225141;931.6225141;931.6225141;931.6225141;931.6225141;931.6225141;931.6225141;934.643735;934.643735;934.643735;934.643735;934.643735;934.643735;['c', 'a', 'm', 'i', 's', 'a'];0;[0.9633283000439405, 1.1500858003273606, 1.2636262997984886, 1.3174534002318978, 1.43505800049752, 1.4699505995959044];camisa;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h32.52.383.wav;934.643735;935.1437839;None;;;;;;480204;1;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.9016642;
REPSWITCH1/PICTURE_319.png;vaca;type;gold;nontarget;1;NT;4;3;4;2;Stim1_Set4;0;None;188;187;86;0;187;187;187;;;;;;;;;;;;;;;;;;;;;;;935.1437839;936.2758995;936.2758995;936.2758995;936.2758995;936.2758995;936.2758995;936.2758995;936.2758995;939.2971475;939.2971475;939.2971475;939.2971475;939.2971475;939.2971475;['v', 'a', 'c', 'a'];0;[0.7588564995676279, 0.9990446995943785, 1.214645099826157, 1.3053389992564917];vaca;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h32.57.037.wav;939.2971475;939.7972891;None;;;;;;480204;1;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.9016642;
REPSWITCH1/PICTURE_319.png;vaca;speak;darkblue;switch;2;T;4;3;4;2;Stim1_Set4;0;None;189;188;87;0;188;188;188;;;;;;;;;;;;;;;;;;;;;;;939.7972891;940.8738075;940.8738075;940.8738075;940.8738075;940.8738075;940.8738075;940.8738075;940.8738075;943.9019142;943.9019142;943.9019142;943.9019142;943.9019142;943.9019142;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h33.01.634.wav;943.9019142;;None;;;;;;480204;1;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.9016642;
REPSWITCH1/PICTURE_464.png;goma;type;gold;filler;1;F;4;3;4;2;Stim6_Set3;1;switch;190;189;88;0;189;189;189;;;;;;;;;;;;;;;;;;;;;;;944.4020519;945.4507415;945.4507415;945.4507415;945.4507415;945.4507415;945.4507415;945.4507415;945.4507415;948.4719636;948.4719636;948.4719636;948.4719636;948.4719636;948.4719636;['g', 'o', 'm', 'a'];0;[0.8887286996468902, 1.0641384003683925, 1.1348584005609155, 1.2365314001217484];goma;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h33.06.211.wav;948.4719636;948.972029;None;;;;;;480204;1;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.9016642;
REPSWITCH1/PICTURE_728.png;pulpo;speak;darkblue;nontarget;2;NT;4;3;4;2;Stim8_Set4;1;switch;191;190;89;0;190;190;190;;;;;;;;;;;;;;;;;;;;;;;948.972029;950.0416767;950.0416767;950.0416767;950.0416767;950.0416767;950.0416767;950.0416767;950.0416767;953.0628201;953.0628201;953.0628201;953.0628201;953.0628201;953.0628201;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h33.10.801.wav;953.0628201;953.5629131;None;;;;;;480204;1;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.9016642;
REPSWITCH1/PICTURE_728.png;pulpo;speak;darkblue;repeat;2;T;4;3;4;2;Stim8_Set4;0;None;192;191;90;0;191;191;191;;;;;;;;;;;;;;;;;;;;;;;953.5629131;954.6950198;954.6950198;954.6950198;954.6950198;954.6950198;954.6950198;954.6950198;954.6950198;957.7231878;957.7231878;957.7231878;957.7231878;957.7231878;957.7231878;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h33.15.457.wav;957.7231878;;None;;;;;;480204;1;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.9016642;
REPSWITCH1/PICTURE_320.png;iglesia;type;gold;filler;1;F;4;3;4;2;Stim8_Set3;0;None;193;192;91;0;192;192;192;;;;;;;;;;;;;;;;;;;;;;;958.2233027;959.3067856;959.3067856;959.3067856;959.3067856;959.3067856;959.3067856;959.3067856;959.3067856;962.3279566;962.3279566;962.3279566;962.3279566;962.3279566;962.3279566;['i', 'g', 'l', 'e', 's', 'a', 'backspace', 'i', 'a'];0;[1.386242600157857, 1.485500299371779, 1.5971184000372887, 1.7120532998815179, 1.876045599579811, 2.041488199494779, 2.4913189001381397, 2.643860699608922, 2.7156738992780447];iglesia;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h33.20.067.wav;962.3279566;962.8279788;None;;;;;;480204;1;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.9016642;
REPSWITCH1/PICTURE_576.png;guante;speak;darkblue;filler;2;F;4;3;4;2;Stim1_Set3;0;None;194;193;92;0;193;193;193;;;;;;;;;;;;;;;;;;;;;;;962.8279788;963.9671147;963.9671147;963.9671147;963.9671147;963.9671147;963.9671147;963.9671147;963.9671147;966.9951973;966.9951973;966.9951973;966.9951973;966.9951973;966.9951973;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h33.24.729.wav;966.9951973;;None;;;;;;480204;1;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.9016642;
REPSWITCH1/PICTURE_8.png;pierna;speak;darkblue;nontarget;2;NT;4;3;4;2;Stim3_Set4;1;repeat;195;194;93;0;194;194;194;;;;;;;;;;;;;;;;;;;;;;;967.4952987;968.6274045;968.6274045;968.6274045;968.6274045;968.6274045;968.6274045;968.6274045;968.6274045;971.6555633;971.6555633;971.6555633;971.6555633;971.6555633;971.6555633;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h33.29.389.wav;971.6555633;;None;;;;;;480204;1;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.9016642;
REPSWITCH1/PICTURE_8.png;pierna;type;gold;switch;1;T;4;3;4;2;Stim3_Set4;0;None;196;195;94;0;195;195;195;;;;;;;;;;;;;;;;;;;;;;;972.1555995;973.2252044;973.2252044;973.2252044;973.2252044;973.2252044;973.2252044;973.2252044;973.2252044;976.2464514;976.2464514;976.2464514;976.2464514;976.2464514;976.2464514;['p', 'i', 'e', 'r', 'a', 'backspace', 'n', 'a'];0;[0.5566389001905918, 0.672223400324583, 0.7529512997716665, 0.9430755004286766, 1.2151314998045564, 1.4747323002666235, 1.680031199939549, 1.796641900204122];pierna;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h33.33.985.wav;976.2464514;976.7464986;None;;;;;;480204;1;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.9016642;
REPSWITCH1/PICTURE_673.png;tenedor;speak;darkblue;filler;2;F;4;3;4;2;Extra5;0;None;197;196;95;0;196;196;196;;;;;;;;;;;;;;;;;;;;;;;976.7464986;977.8786012;977.8786012;977.8786012;977.8786012;977.8786012;977.8786012;977.8786012;977.8786012;980.9067574;980.9067574;980.9067574;980.9067574;980.9067574;980.9067574;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h33.38.640.wav;980.9067574;;None;;;;;;480204;1;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.9016642;
REPSWITCH1/PICTURE_35.png;oreja;type;gold;filler;1;F;4;3;4;2;Stim5_Set3;1;switch;198;197;96;0;197;197;197;;;;;;;;;;;;;;;;;;;;;;;981.4068143;982.5319976;982.5319976;982.5319976;982.5319976;982.5319976;982.5319976;982.5319976;982.5319976;985.5531925;985.5531925;985.5531925;985.5531925;985.5531925;985.5531925;['o', 'r', 'e', 'a', 'backspace', 'j', 'a'];0;[0.9241145001724362, 1.0188282001763582, 1.1007025009021163, 1.3040572004392743, 1.5635616006329656, 1.7472466006875038, 1.8173788003623486];oreja;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h33.43.292.wav;985.5531925;986.0532954;None;;;;;;480204;1;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.9016642;
REPSWITCH1/PICTURE_663.png;columna;speak;darkblue;filler;2;F;4;3;4;2;Extra6;0;None;199;198;97;0;198;198;198;;;;;;;;;;;;;;;;;;;;;;;986.0532954;987.1159367;987.1159367;987.1159367;987.1159367;987.1159367;987.1159367;987.1159367;987.1159367;990.137173;990.137173;990.137173;990.137173;990.137173;990.137173;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h33.47.876.wav;990.137173;990.637221;None;;;;;;480204;1;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.9016642;
REPSWITCH1/PICTURE_242.png;cartero;type;gold;filler;1;F;4;3;4;2;Stim3_Set3;1;switch;200;199;98;0;199;199;199;;;;;;;;;;;;;;;;;;;;;;;990.637221;991.7207405;991.7207405;991.7207405;991.7207405;991.7207405;991.7207405;991.7207405;991.7207405;994.7488839;994.7488839;994.7488839;994.7488839;994.7488839;994.7488839;['c', 'a', 'r', 't', 'e', 'r', 'o'];0;[0.7835627002641559, 0.9659997001290321, 1.1583580002188683, 1.3634037002921104, 1.419221100397408, 1.5238723000511527, 1.6276850998401642];cartero;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h33.52.482.wav;994.7488839;;None;;;;;;480204;1;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.9016642;
REPSWITCH1/PICTURE_48.png;bombero;type;gold;nontarget;1;NT;4;3;4;2;Stim7_Set4;1;repeat;201;200;99;0;200;200;200;;;;;;;;;;;;;;;;;;;;;;;995.2489556;996.3533237;996.3533237;996.3533237;996.3533237;996.3533237;996.3533237;996.3533237;996.3533237;999.374466;999.374466;999.374466;999.374466;999.374466;999.374466;['b', 'o', 'm', 'b', 'r', 'backspace', 'e', 'o', 'backspace', 'r', 'o'];0;[1.0114394007250667, 1.2127555003389716, 1.3621428003534675, 1.5354853002354503, 1.7141615999862552, 1.9498444003984332, 2.029568400233984, 2.2030589003115892, 2.5035886000841856, 2.58428250066936, 2.6860523000359535];bombero;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h33.57.114.wav;999.374466;999.8745515;None;;;;;;480204;1;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.9016642;
REPSWITCH1/PICTURE_48.png;bombero;type;gold;repeat;1;T;4;3;4;2;Stim7_Set4;0;None;202;201;100;0;201;201;201;;;;;;;;;;;;;;;;;;;;;;;999.8745515;1000.999704;1000.999704;1000.999704;1000.999704;1000.999704;1000.999704;1000.999704;1000.999704;1004.027966;1004.027966;1004.027966;1004.027966;1004.027966;1004.027966;['b', 'o', 'm', 'b', 'e', 'r', 'o'];0;[0.49736229982227087, 0.6908106999471784, 0.8272550003603101, 1.017657800577581, 1.065489100292325, 1.1980108004063368, 1.2619066005572677];bombero;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h34.01.761.wav;1004.027966;;None;;;;;;480204;1;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.9016642;
REPSWITCH1/PICTURE_391.png;cadena;speak;darkblue;filler;2;F;4;3;4;2;Extra2;0;None;203;202;101;0;202;202;202;;;;;;;;;;;;;;;;;;;;;;;1004.527944;1005.708639;1005.708639;1005.708639;1005.708639;1005.708639;1005.708639;1005.708639;1005.708639;1008.736856;1008.736856;1008.736856;1008.736856;1008.736856;1008.736856;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h34.06.470.wav;1008.736856;;None;;;;;;480204;1;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.9016642;
REPSWITCH1/PICTURE_590.png;escoba;type;gold;filler;1;F;4;3;4;2;Extra3;0;None;204;203;102;0;203;203;203;;;;;;;;;;;;;;;;;;;;;;;1009.2369;1010.250945;1010.250945;1010.250945;1010.250945;1010.250945;1010.250945;1010.250945;1010.250945;1013.279177;1013.279177;1013.279177;1013.279177;1013.279177;1013.279177;['e', 's', 'c', 'o', 'b', 'a'];0;[0.6985069001093507, 0.8659077007323503, 1.042564800940454, 1.1137545006349683, 1.3079793006181717, 1.3896808000281453];escoba;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h34.11.012.wav;1013.279177;;space;1013.779162;1013.779162;19.0705441;;;480204;1;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.9016642;
REPSWITCH1/PICTURE_663.png;columna;type;gold;filler;1;F;1;2;4;2;Extra6;0;None;205;204;1;0;204;204;204;;;;;;;;;;;;;;;;;;;;;;;1032.858135;1033.920742;1033.920742;1033.920742;1033.920742;1033.920742;1033.920742;1033.920742;1033.920742;1036.941917;1036.941917;1036.941917;1036.941917;1036.941917;1036.941917;['c', 'o', 'l', 'u', 'm', 'n', 'a'];0;[0.8604619996622205, 1.0135637000203133, 1.169628699310124, 1.3350686999037862, 1.511455999687314, 1.6959683997556567, 1.777641899883747];columna;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h34.34.681.wav;1036.941917;1037.442002;None;;;;;;480204;1;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.9016642;
REPSWITCH1/PICTURE_128.png;muñeca;speak;darkblue;nontarget;2;NT;1;2;4;2;Stim4_Set1;1;switch;206;205;2;0;205;205;205;;;;;;;;;;;;;;;;;;;;;;;1037.442002;1038.553239;1038.553239;1038.553239;1038.553239;1038.553239;1038.553239;1038.553239;1038.553239;1041.574528;1041.574528;1041.574528;1041.574528;1041.574528;1041.574528;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h34.39.314.wav;1041.574528;1042.074534;None;;;;;;480204;1;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.9016642;
REPSWITCH1/PICTURE_128.png;muñeca;speak;darkblue;repeat;2;T;1;2;4;2;Stim4_Set1;0;None;207;206;3;0;206;206;206;;;;;;;;;;;;;;;;;;;;;;;1042.074534;1043.206642;1043.206642;1043.206642;1043.206642;1043.206642;1043.206642;1043.206642;1043.206642;1046.227967;1046.227967;1046.227967;1046.227967;1046.227967;1046.227967;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h34.43.967.wav;1046.227967;1046.72798;None;;;;;;480204;1;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.9016642;
REPSWITCH1/PICTURE_8.png;pierna;type;gold;filler;1;F;1;2;4;2;Stim3_Set4;0;None;208;207;4;0;207;207;207;;;;;;;;;;;;;;;;;;;;;;;1046.72798;1047.825373;1047.825373;1047.825373;1047.825373;1047.825373;1047.825373;1047.825373;1047.825373;1050.846514;1050.846514;1050.846514;1050.846514;1050.846514;1050.846514;['p', 'i', 'e', 'r', 'n', 'a'];0;[0.8796540005132556, 0.9494298007339239, 1.0231314999982715, 1.1829126002267003, 1.265573900192976, 1.3613889003172517];pierna;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h34.48.585.wav;1050.846514;1051.346581;None;;;;;;480204;1;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.9016642;
REPSWITCH1/PICTURE_135.png;traje;speak;darkblue;nontarget;2;NT;1;2;4;2;Stim3_Set1;1;switch;209;208;5;0;208;208;208;;;;;;;;;;;;;;;;;;;;;;;1051.346581;1052.416216;1052.416216;1052.416216;1052.416216;1052.416216;1052.416216;1052.416216;1052.416216;1055.437387;1055.437387;1055.437387;1055.437387;1055.437387;1055.437387;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h34.53.177.wav;1055.437387;1055.93749;None;;;;;;480204;1;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.9016642;
REPSWITCH1/PICTURE_135.png;traje;speak;darkblue;repeat;2;T;1;2;4;2;Stim3_Set1;0;None;210;209;6;0;209;209;209;;;;;;;;;;;;;;;;;;;;;;;1055.93749;1057.020958;1057.020958;1057.020958;1057.020958;1057.020958;1057.020958;1057.020958;1057.020958;1060.049215;1060.049215;1060.049215;1060.049215;1060.049215;1060.049215;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h34.57.782.wav;1060.049215;;None;;;;;;480204;1;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.9016642;
REPSWITCH1/PICTURE_673.png;tenedor;type;gold;filler;1;F;1;2;4;2;Extra5;0;None;211;210;7;0;210;210;210;;;;;;;;;;;;;;;;;;;;;;;1060.54921;1061.702159;1061.702159;1061.702159;1061.702159;1061.702159;1061.702159;1061.702159;1061.702159;1064.723356;1064.723356;1064.723356;1064.723356;1064.723356;1064.723356;['t', 'e', 'n', 'e', 'd', 'o', 'r'];0;[0.7171820001676679, 0.8081892998889089, 0.9417316997423768, 1.0444275997579098, 1.2201199997216463, 1.2961736004799604, 1.3996612001210451];tenedor;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h35.02.463.wav;1064.723356;1065.223417;None;;;;;;480204;1;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.9016642;
REPSWITCH1/PICTURE_728.png;pulpo;speak;darkblue;filler;2;F;1;2;4;2;Stim8_Set4;0;None;212;211;8;0;211;211;211;;;;;;;;;;;;;;;;;;;;;;;1065.223417;1066.237513;1066.237513;1066.237513;1066.237513;1066.237513;1066.237513;1066.237513;1066.237513;1069.265589;1069.265589;1069.265589;1069.265589;1069.265589;1069.265589;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h35.06.999.wav;1069.265589;;None;;;;;;480204;1;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.9016642;
REPSWITCH1/PICTURE_16.png;cazador;speak;darkblue;nontarget;2;NT;1;2;4;2;Stim6_Set1;1;repeat;213;212;9;0;212;212;212;;;;;;;;;;;;;;;;;;;;;;;1069.765669;1070.786732;1070.786732;1070.786732;1070.786732;1070.786732;1070.786732;1070.786732;1070.786732;1073.80786;1073.80786;1073.80786;1073.80786;1073.80786;1073.80786;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h35.11.547.wav;1073.80786;1074.307957;None;;;;;;480204;1;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.9016642;
REPSWITCH1/PICTURE_16.png;cazador;type;gold;switch;1;T;1;2;4;2;Stim6_Set1;0;None;214;213;10;0;213;213;213;;;;;;;;;;;;;;;;;;;;;;;1074.307957;1075.363641;1075.363641;1075.363641;1075.363641;1075.363641;1075.363641;1075.363641;1075.363641;1078.384851;1078.384851;1078.384851;1078.384851;1078.384851;1078.384851;['c', 'a', 'z', 'a', 'd', 'o', 'r'];0;[1.0533012999221683, 1.1988159995526075, 1.446055100299418, 1.524435400031507, 1.6882146000862122, 1.806934599764645, 1.909752099774778];cazador;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h35.16.124.wav;1078.384851;1078.884937;None;;;;;;480204;1;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.9016642;
REPSWITCH1/PICTURE_498.png;taza;type;gold;filler;1;F;1;2;4;2;Stim4_Set4;1;repeat;215;214;11;0;214;214;214;;;;;;;;;;;;;;;;;;;;;;;1078.884937;1080.093426;1080.093426;1080.093426;1080.093426;1080.093426;1080.093426;1080.093426;1080.093426;1083.121576;1083.121576;1083.121576;1083.121576;1083.121576;1083.121576;['t', 'a', 'z', 'a'];0;[0.6907543996348977, 0.8713993998244405, 1.0937046995386481, 1.1913869995623827];taza;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h35.20.854.wav;1083.121576;;None;;;;;;480204;1;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.9016642;
