image,correctAns,respModal,frameColor,repSwitch,sequence,target,set,block,list,exp_version,stimulus,baseline,baseline_condition,trial_no,psychopy_trial,Column1,trialsREPSWITCH.thisRepN,trialsREPSWITCH.thisTrialN,trialsREPSWITCH.thisN,trialsREPSWITCH.thisIndex,textWelcome.started,textboxInstrMain1.started,textboxInstrMain1_2.started,textboxInstrMain1_3.started,keyInstrMain.started,keyInstrMain.keys,keyInstrMain.rt,textboxInstrMain2.started,textboxInstrMain2_2.started,textboxInstrMain2_3.started,textboxInstrMain2_4.started,textboxInstrMain2_5.started,textboxInstrMain2_6.started,textboxInstrMain2_7.started,textboxInstrMain2_8.started,textboxInstrMain2_9.started,textboxInstrMain2_10.started,textboxInstrMain2_11.started,textboxInstrMain2_12.started,keyInstrMain2.started,keyInstrMain2.keys,keyInstrMain2.rt,fixationITI.started,fixationITI.stopped,polygonColour.started,polygonWhite.started,imageObject.started,polygonType.started,textInput.started,keyResp.started,micRespv2l1.started,keyResp.keys,keyResp.corr,keyResp.rt,subjResponse,micRespv2l1.clip,textBlankLoop.started,textBlankLoop.stopped,keyPause.keys,polygonColour.stopped,polygonWhite.stopped,imageObject.stopped,polygonType.stopped,textInput.stopped,keyResp.stopped,textboxPause.started,keyPause.started,keyPause.rt,textboxGoodbye.started,textboxGoodbye.stopped,participant,session,date,expName,psychopyVersion,frameRate,
REPSWITCH1/PICTURE_264.png,mano,speak,darkblue,repeat,2,T,2,4,1,2,Stim3_Set2,0,None,349,348,43,0,348,348,348,,,,,,,,,,,,,,,,,,,,,,,1709.7877688000444,1710.8643085000222,1710.8643085000222,1710.8643085000222,1710.8643085000222,1710.8643085000222,1710.8643085000222,1710.8643085000222,1710.8643085000222,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/02.02.01_REPSWITCH1_version2_list1_2023-11-10_15h41.55.444_micRespv2l1_recorded\recording_micRespv2l1_2023-11-10_16h10.20.733.wav,1713.8855555000482,1714.3855930000427,None,1713.8855555000482,1713.8855555000482,1713.8855555000482,1713.8855555000482,1713.8855555000482,1713.8855555000482,,,,,,02.02.01,001,2023-11-10_15h41.55.444,REPSWITCH1_version2_list1,2022.2.4,144.00258061295042,
REPSWITCH1/PICTURE_128.png,muñeca,type,gold,filler,1,F,2,4,1,2,Stim4_Set1,0,None,350,349,44,0,349,349,349,,,,,,,,,,,,,,,,,,,,,,,1714.3855930000427,1715.5663407000247,1715.5663407000247,1715.5663407000247,1715.5663407000247,1715.5663407000247,1715.5663407000247,1715.5663407000247,1715.5663407000247,"['m', 'u', 'ñ', 'e', 'c', 'a']",0,"[0.9613202000036836, 1.1945279000210576, 1.607402399997227, 1.7236504000029527, 1.9797607000218704, 2.1266853000270203]",muñeca,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/02.02.01_REPSWITCH1_version2_list1_2023-11-10_15h41.55.444_micRespv2l1_recorded\recording_micRespv2l1_2023-11-10_16h10.25.436.wav,1718.587544000009,1719.0876008000341,None,1718.587544000009,1718.587544000009,1718.587544000009,1718.587544000009,1718.587544000009,1718.587544000009,,,,,,02.02.01,001,2023-11-10_15h41.55.444,REPSWITCH1_version2_list1,2022.2.4,144.00258061295042,
REPSWITCH1/PICTURE_30.png,granja,speak,darkblue,nontarget,2,NT,2,4,1,2,Stim5_Set2,1,switch,351,350,45,0,350,350,350,,,,,,,,,,,,,,,,,,,,,,,1719.0876008000341,1720.1780162000214,1720.1780162000214,1720.1780162000214,1720.1780162000214,1720.1780162000214,1720.1780162000214,1720.1780162000214,1720.1780162000214,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/02.02.01_REPSWITCH1_version2_list1_2023-11-10_15h41.55.444_micRespv2l1_recorded\recording_micRespv2l1_2023-11-10_16h10.30.049.wav,1723.2062627000269,,None,1723.2062627000269,1723.2062627000269,1723.2062627000269,1723.2062627000269,1723.2062627000269,1723.2062627000269,,,,,,02.02.01,001,2023-11-10_15h41.55.444,REPSWITCH1_version2_list1,2022.2.4,144.00258061295042,
REPSWITCH1/PICTURE_30.png,granja,speak,darkblue,repeat,2,T,2,4,1,2,Stim5_Set2,0,None,352,351,46,0,351,351,351,,,,,,,,,,,,,,,,,,,,,,,1723.7062892999966,1724.755101000017,1724.755101000017,1724.755101000017,1724.755101000017,1724.755101000017,1724.755101000017,1724.755101000017,1724.755101000017,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/02.02.01_REPSWITCH1_version2_list1_2023-11-10_15h41.55.444_micRespv2l1_recorded\recording_micRespv2l1_2023-11-10_16h10.34.625.wav,1727.7762301000184,1728.276331900037,None,1727.7762301000184,1727.7762301000184,1727.7762301000184,1727.7762301000184,1727.7762301000184,1727.7762301000184,,,,,,02.02.01,001,2023-11-10_15h41.55.444,REPSWITCH1_version2_list1,2022.2.4,144.00258061295042,
REPSWITCH1/PICTURE_646.png,tronco,type,gold,filler,1,F,2,4,1,2,Extra4,0,None,353,352,47,0,352,352,352,,,,,,,,,,,,,,,,,,,,,,,1728.276331900037,1729.3737309999997,1729.3737309999997,1729.3737309999997,1729.3737309999997,1729.3737309999997,1729.3737309999997,1729.3737309999997,1729.3737309999997,"['t', 'r', 'o', 'n', 'c', 'o']",0,"[1.1207021999871358, 1.3825326999649405, 1.5710677999886684, 1.8245476999436505, 2.2484390999889, 2.3909598999889567]",tronco,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/02.02.01_REPSWITCH1_version2_list1_2023-11-10_15h41.55.444_micRespv2l1_recorded\recording_micRespv2l1_2023-11-10_16h10.39.243.wav,1732.3949230000144,1732.8949895999976,None,1732.3949230000144,1732.3949230000144,1732.3949230000144,1732.3949230000144,1732.3949230000144,1732.3949230000144,,,,,,02.02.01,001,2023-11-10_15h41.55.444,REPSWITCH1_version2_list1,2022.2.4,144.00258061295042,
REPSWITCH1/PICTURE_16.png,cazador,speak,darkblue,filler,2,F,2,4,1,2,Stim6_Set1,0,None,354,353,48,0,353,353,353,,,,,,,,,,,,,,,,,,,,,,,1732.8949895999976,1734.0131830000319,1734.0131830000319,1734.0131830000319,1734.0131830000319,1734.0131830000319,1734.0131830000319,1734.0131830000319,1734.0131830000319,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/02.02.01_REPSWITCH1_version2_list1_2023-11-10_15h41.55.444_micRespv2l1_recorded\recording_micRespv2l1_2023-11-10_16h10.43.883.wav,1737.0344482000219,1737.5344834999996,None,1737.0344482000219,1737.0344482000219,1737.0344482000219,1737.0344482000219,1737.0344482000219,1737.0344482000219,,,,,,02.02.01,001,2023-11-10_15h41.55.444,REPSWITCH1_version2_list1,2022.2.4,144.00258061295042,
REPSWITCH1/PICTURE_175.png,pintor,speak,darkblue,nontarget,2,NT,2,4,1,2,Stim1_Set2,1,repeat,355,354,49,0,354,354,354,,,,,,,,,,,,,,,,,,,,,,,1737.5344834999996,1738.62496310001,1738.62496310001,1738.62496310001,1738.62496310001,1738.62496310001,1738.62496310001,1738.62496310001,1738.62496310001,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/02.02.01_REPSWITCH1_version2_list1_2023-11-10_15h41.55.444_micRespv2l1_recorded\recording_micRespv2l1_2023-11-10_16h10.48.494.wav,1741.6461452000076,1742.1462012000266,None,1741.6461452000076,1741.6461452000076,1741.6461452000076,1741.6461452000076,1741.6461452000076,1741.6461452000076,,,,,,02.02.01,001,2023-11-10_15h41.55.444,REPSWITCH1_version2_list1,2022.2.4,144.00258061295042,
REPSWITCH1/PICTURE_175.png,pintor,type,gold,switch,1,T,2,4,1,2,Stim1_Set2,0,None,356,355,50,0,355,355,355,,,,,,,,,,,,,,,,,,,,,,,1742.1462012000266,1743.2574625000125,1743.2574625000125,1743.2574625000125,1743.2574625000125,1743.2574625000125,1743.2574625000125,1743.2574625000125,1743.2574625000125,"['p', 'i', 'n', 't', 'o', 'r']",0,"[1.0736652000341564, 1.349068800045643, 1.5641591000021435, 1.7012262000353076, 1.8506552000180818, 1.9911928999936208]",pintor,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/02.02.01_REPSWITCH1_version2_list1_2023-11-10_15h41.55.444_micRespv2l1_recorded\recording_micRespv2l1_2023-11-10_16h10.53.127.wav,1746.2786543000257,1746.7788018000429,None,1746.2786543000257,1746.2786543000257,1746.2786543000257,1746.2786543000257,1746.2786543000257,1746.2786543000257,,,,,,02.02.01,001,2023-11-10_15h41.55.444,REPSWITCH1_version2_list1,2022.2.4,144.00258061295042,
REPSWITCH1/PICTURE_663.png,columna,speak,darkblue,filler,2,F,4,4,1,2,Extra6,0,None,357,356,51,0,356,356,356,,,,,,,,,,,,,,,,,,,,,,,1746.7788018000429,1747.9525097000296,1747.9525097000296,1747.9525097000296,1747.9525097000296,1747.9525097000296,1747.9525097000296,1747.9525097000296,1747.9525097000296,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/02.02.01_REPSWITCH1_version2_list1_2023-11-10_15h41.55.444_micRespv2l1_recorded\recording_micRespv2l1_2023-11-10_16h10.57.822.wav,1750.9737538000336,1751.4737870999961,space,1750.9737538000336,1750.9737538000336,1750.9737538000336,1750.9737538000336,1750.9737538000336,1750.9737538000336,1751.4737870999961,1751.4737870999961,19.278676500020083,,,02.02.01,001,2023-11-10_15h41.55.444,REPSWITCH1_version2_list1,2022.2.4,144.00258061295042,
REPSWITCH1/PICTURE_35.png,oreja,type,gold,nontarget,1,NT,3,4,1,2,Stim5_Set3,0,None,358,357,52,0,357,357,357,,,,,,,,,,,,,,,,,,,,,,,1770.7610639000195,1771.94177210005,1771.94177210005,1771.94177210005,1771.94177210005,1771.94177210005,1771.94177210005,1771.94177210005,1771.94177210005,"['o', 'r', 'e', 'j', 'a']",0,"[1.0636324000079185, 1.2170460000052117, 1.2988890000269748, 1.4977684000041336, 1.6144110999885015]",oreja,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/02.02.01_REPSWITCH1_version2_list1_2023-11-10_15h41.55.444_micRespv2l1_recorded\recording_micRespv2l1_2023-11-10_16h11.21.811.wav,1774.9630105000106,1775.4630727000185,None,1774.9630105000106,1774.9630105000106,1774.9630105000106,1774.9630105000106,1774.9630105000106,1774.9630105000106,,,,,,02.02.01,001,2023-11-10_15h41.55.444,REPSWITCH1_version2_list1,2022.2.4,144.00258061295042,
REPSWITCH1/PICTURE_35.png,oreja,speak,darkblue,switch,2,T,3,4,1,2,Stim5_Set3,0,None,359,358,53,0,358,358,358,,,,,,,,,,,,,,,,,,,,,,,1775.4630727000185,1776.5396268000477,1776.5396268000477,1776.5396268000477,1776.5396268000477,1776.5396268000477,1776.5396268000477,1776.5396268000477,1776.5396268000477,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/02.02.01_REPSWITCH1_version2_list1_2023-11-10_15h41.55.444_micRespv2l1_recorded\recording_micRespv2l1_2023-11-10_16h11.26.409.wav,1779.560814400029,1780.0608856000472,None,1779.560814400029,1779.560814400029,1779.560814400029,1779.560814400029,1779.560814400029,1779.560814400029,,,,,,02.02.01,001,2023-11-10_15h41.55.444,REPSWITCH1_version2_list1,2022.2.4,144.00258061295042,
REPSWITCH1/PICTURE_199.png,falda,speak,darkblue,filler,2,F,3,4,1,2,Stim8_Set2,0,None,360,359,54,0,359,359,359,,,,,,,,,,,,,,,,,,,,,,,1780.0608856000472,1781.1582800000324,1781.1582800000324,1781.1582800000324,1781.1582800000324,1781.1582800000324,1781.1582800000324,1781.1582800000324,1781.1582800000324,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/02.02.01_REPSWITCH1_version2_list1_2023-11-10_15h41.55.444_micRespv2l1_recorded\recording_micRespv2l1_2023-11-10_16h11.31.028.wav,1784.179489800008,1784.6795148000238,None,1784.179489800008,1784.179489800008,1784.179489800008,1784.179489800008,1784.179489800008,1784.179489800008,,,,,,02.02.01,001,2023-11-10_15h41.55.444,REPSWITCH1_version2_list1,2022.2.4,144.00258061295042,
REPSWITCH1/PICTURE_576.png,guante,speak,darkblue,nontarget,2,NT,3,4,1,2,Stim1_Set3,1,repeat,361,360,55,0,360,360,360,,,,,,,,,,,,,,,,,,,,,,,1784.6795148000238,1785.8255443000235,1785.8255443000235,1785.8255443000235,1785.8255443000235,1785.8255443000235,1785.8255443000235,1785.8255443000235,1785.8255443000235,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/02.02.01_REPSWITCH1_version2_list1_2023-11-10_15h41.55.444_micRespv2l1_recorded\recording_micRespv2l1_2023-11-10_16h11.35.695.wav,1788.8468007000047,1789.3468281000387,None,1788.8468007000047,1788.8468007000047,1788.8468007000047,1788.8468007000047,1788.8468007000047,1788.8468007000047,,,,,,02.02.01,001,2023-11-10_15h41.55.444,REPSWITCH1_version2_list1,2022.2.4,144.00258061295042,
REPSWITCH1/PICTURE_576.png,guante,type,gold,switch,1,T,3,4,1,2,Stim1_Set3,0,None,362,361,56,0,361,361,361,,,,,,,,,,,,,,,,,,,,,,,1789.3468281000387,1790.4233585000038,1790.4233585000038,1790.4233585000038,1790.4233585000038,1790.4233585000038,1790.4233585000038,1790.4233585000038,1790.4233585000038,"['g', 'u', 'a', 'n', 't', 'e']",0,"[0.9192783000180498, 1.087050000031013, 1.1348886000341736, 1.3079601000063121, 1.5215317000402138, 1.6180848000221886]",guante,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/02.02.01_REPSWITCH1_version2_list1_2023-11-10_15h41.55.444_micRespv2l1_recorded\recording_micRespv2l1_2023-11-10_16h11.40.293.wav,1793.4446354000247,1793.944631899998,None,1793.4446354000247,1793.4446354000247,1793.4446354000247,1793.4446354000247,1793.4446354000247,1793.4446354000247,,,,,,02.02.01,001,2023-11-10_15h41.55.444,REPSWITCH1_version2_list1,2022.2.4,144.00258061295042,
REPSWITCH1/PICTURE_517.png,cuerda,type,gold,filler,1,F,3,4,1,2,Stim4_Set2,1,repeat,363,362,57,0,362,362,362,,,,,,,,,,,,,,,,,,,,,,,1793.944631899998,1795.0489548000041,1795.0489548000041,1795.0489548000041,1795.0489548000041,1795.0489548000041,1795.0489548000041,1795.0489548000041,1795.0489548000041,"['c', 'u', 'e', 'r', 'd', 'a']",0,"[0.9567379000363871, 1.154102900007274, 1.2586147000547498, 1.4160891000065021, 1.5796439000405371, 1.865864200051874]",cuerda,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/02.02.01_REPSWITCH1_version2_list1_2023-11-10_15h41.55.444_micRespv2l1_recorded\recording_micRespv2l1_2023-11-10_16h11.44.920.wav,1798.0771405000123,,None,1798.0771405000123,1798.0771405000123,1798.0771405000123,1798.0771405000123,1798.0771405000123,1798.0771405000123,,,,,,02.02.01,001,2023-11-10_15h41.55.444,REPSWITCH1_version2_list1,2022.2.4,144.00258061295042,
REPSWITCH1/PICTURE_271.png,conejo,type,gold,nontarget,1,NT,3,4,1,2,Stim7_Set3,1,repeat,364,363,58,0,363,363,363,,,,,,,,,,,,,,,,,,,,,,,1798.577274600044,1799.6607519999961,1799.6607519999961,1799.6607519999961,1799.6607519999961,1799.6607519999961,1799.6607519999961,1799.6607519999961,1799.6607519999961,"['c', 'o', 'n', 'e', 'j', 'o']",0,"[1.038930499984417, 1.1545395000139251, 1.4025408999877982, 1.5183111000224017, 1.683692599995993, 1.9213455999852158]",conejo,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/02.02.01_REPSWITCH1_version2_list1_2023-11-10_15h41.55.444_micRespv2l1_recorded\recording_micRespv2l1_2023-11-10_16h11.49.530.wav,1802.6819107000483,1803.1819819000084,None,1802.6819107000483,1802.6819107000483,1802.6819107000483,1802.6819107000483,1802.6819107000483,1802.6819107000483,,,,,,02.02.01,001,2023-11-10_15h41.55.444,REPSWITCH1_version2_list1,2022.2.4,144.00258061295042,
REPSWITCH1/PICTURE_271.png,conejo,speak,darkblue,switch,2,T,3,4,1,2,Stim7_Set3,0,None,365,364,59,0,364,364,364,,,,,,,,,,,,,,,,,,,,,,,1803.1819819000084,1804.3279625000432,1804.3279625000432,1804.3279625000432,1804.3279625000432,1804.3279625000432,1804.3279625000432,1804.3279625000432,1804.3279625000432,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/02.02.01_REPSWITCH1_version2_list1_2023-11-10_15h41.55.444_micRespv2l1_recorded\recording_micRespv2l1_2023-11-10_16h11.54.198.wav,1807.3561444000225,,None,1807.3561444000225,1807.3561444000225,1807.3561444000225,1807.3561444000225,1807.3561444000225,1807.3561444000225,,,,,,02.02.01,001,2023-11-10_15h41.55.444,REPSWITCH1_version2_list1,2022.2.4,144.00258061295042,
REPSWITCH1/PICTURE_552.png,manzana,type,gold,filler,1,F,3,4,1,2,Stim6_Set2,0,None,366,365,60,0,365,365,365,,,,,,,,,,,,,,,,,,,,,,,1807.8562789999996,1808.9882777000312,1808.9882777000312,1808.9882777000312,1808.9882777000312,1808.9882777000312,1808.9882777000312,1808.9882777000312,1808.9882777000312,"['m', 'a', 'n', 'z', 'a', 'n', 'a']",0,"[0.8607699000276625, 0.9375058999867178, 1.0870100000174716, 1.3875229000113904, 1.5235269999830052, 1.6491109000053257, 1.7976078999927267]",manzana,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/02.02.01_REPSWITCH1_version2_list1_2023-11-10_15h41.55.444_micRespv2l1_recorded\recording_micRespv2l1_2023-11-10_16h11.58.858.wav,1812.01646720001,,None,1812.01646720001,1812.01646720001,1812.01646720001,1812.01646720001,1812.01646720001,1812.01646720001,,,,,,02.02.01,001,2023-11-10_15h41.55.444,REPSWITCH1_version2_list1,2022.2.4,144.00258061295042,
REPSWITCH1/PICTURE_242.png,cartero,speak,darkblue,nontarget,2,NT,3,4,1,2,Stim3_Set3,1,switch,367,366,61,0,366,366,366,,,,,,,,,,,,,,,,,,,,,,,1812.516529400018,1813.683370600047,1813.683370600047,1813.683370600047,1813.683370600047,1813.683370600047,1813.683370600047,1813.683370600047,1813.683370600047,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/02.02.01_REPSWITCH1_version2_list1_2023-11-10_15h41.55.444_micRespv2l1_recorded\recording_micRespv2l1_2023-11-10_16h12.03.553.wav,1816.7115994000342,,None,1816.7115994000342,1816.7115994000342,1816.7115994000342,1816.7115994000342,1816.7115994000342,1816.7115994000342,,,,,,02.02.01,001,2023-11-10_15h41.55.444,REPSWITCH1_version2_list1,2022.2.4,144.00258061295042,
REPSWITCH1/PICTURE_242.png,cartero,speak,darkblue,repeat,2,T,3,4,1,2,Stim3_Set3,0,None,368,367,62,0,367,367,367,,,,,,,,,,,,,,,,,,,,,,,1817.2116456000367,1818.2811860000365,1818.2811860000365,1818.2811860000365,1818.2811860000365,1818.2811860000365,1818.2811860000365,1818.2811860000365,1818.2811860000365,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/02.02.01_REPSWITCH1_version2_list1_2023-11-10_15h41.55.444_micRespv2l1_recorded\recording_micRespv2l1_2023-11-10_16h12.08.150.wav,1821.3024082000484,1821.802505700034,None,1821.3024082000484,1821.3024082000484,1821.3024082000484,1821.3024082000484,1821.3024082000484,1821.3024082000484,,,,,,02.02.01,001,2023-11-10_15h41.55.444,REPSWITCH1_version2_list1,2022.2.4,144.00258061295042,
REPSWITCH1/PICTURE_152.png,caracol,speak,darkblue,filler,2,F,3,4,1,2,Stim2_Set2,0,None,369,368,63,0,368,368,368,,,,,,,,,,,,,,,,,,,,,,,1821.802505700034,1822.8165703000268,1822.8165703000268,1822.8165703000268,1822.8165703000268,1822.8165703000268,1822.8165703000268,1822.8165703000268,1822.8165703000268,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/02.02.01_REPSWITCH1_version2_list1_2023-11-10_15h41.55.444_micRespv2l1_recorded\recording_micRespv2l1_2023-11-10_16h12.12.687.wav,1825.8446761000087,,None,1825.8446761000087,1825.8446761000087,1825.8446761000087,1825.8446761000087,1825.8446761000087,1825.8446761000087,,,,,,02.02.01,001,2023-11-10_15h41.55.444,REPSWITCH1_version2_list1,2022.2.4,144.00258061295042,
REPSWITCH1/PICTURE_446.png,cerdo,type,gold,filler,1,F,3,4,1,2,Stim7_Set2,1,switch,370,369,64,0,369,369,369,,,,,,,,,,,,,,,,,,,,,,,1826.3447107000393,1827.4212698000483,1827.4212698000483,1827.4212698000483,1827.4212698000483,1827.4212698000483,1827.4212698000483,1827.4212698000483,1827.4212698000483,"['c', 'e', 'r', 'd', 'o']",0,"[0.8475570000009611, 1.1067309000063688, 1.27447189996019, 1.4050383999710903, 2.156410199997481]",cerdo,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/02.02.01_REPSWITCH1_version2_list1_2023-11-10_15h41.55.444_micRespv2l1_recorded\recording_micRespv2l1_2023-11-10_16h12.17.291.wav,1830.442492400005,1830.9425455000019,None,1830.442492400005,1830.442492400005,1830.442492400005,1830.442492400005,1830.442492400005,1830.442492400005,,,,,,02.02.01,001,2023-11-10_15h41.55.444,REPSWITCH1_version2_list1,2022.2.4,144.00258061295042,
REPSWITCH1/PICTURE_610.png,miel,speak,darkblue,nontarget,2,NT,3,4,1,2,Stim2_Set3,1,switch,371,370,65,0,370,370,370,,,,,,,,,,,,,,,,,,,,,,,1830.9425455000019,1832.0121620999998,1832.0121620999998,1832.0121620999998,1832.0121620999998,1832.0121620999998,1832.0121620999998,1832.0121620999998,1832.0121620999998,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/02.02.01_REPSWITCH1_version2_list1_2023-11-10_15h41.55.444_micRespv2l1_recorded\recording_micRespv2l1_2023-11-10_16h12.21.882.wav,1835.033383700007,1835.5334416000405,None,1835.033383700007,1835.033383700007,1835.033383700007,1835.033383700007,1835.033383700007,1835.033383700007,,,,,,02.02.01,001,2023-11-10_15h41.55.444,REPSWITCH1_version2_list1,2022.2.4,144.00258061295042,
REPSWITCH1/PICTURE_610.png,miel,speak,darkblue,repeat,2,T,3,4,1,2,Stim2_Set3,0,None,372,371,66,0,371,371,371,,,,,,,,,,,,,,,,,,,,,,,1835.5334416000405,1836.5543968999991,1836.5543968999991,1836.5543968999991,1836.5543968999991,1836.5543968999991,1836.5543968999991,1836.5543968999991,1836.5543968999991,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/02.02.01_REPSWITCH1_version2_list1_2023-11-10_15h41.55.444_micRespv2l1_recorded\recording_micRespv2l1_2023-11-10_16h12.26.425.wav,1839.5756140000303,1840.0757483000052,None,1839.5756140000303,1839.5756140000303,1839.5756140000303,1839.5756140000303,1839.5756140000303,1839.5756140000303,,,,,,02.02.01,001,2023-11-10_15h41.55.444,REPSWITCH1_version2_list1,2022.2.4,144.00258061295042,
REPSWITCH1/PICTURE_320.png,iglesia,speak,darkblue,nontarget,2,NT,3,4,1,2,Stim8_Set3,1,repeat,373,372,67,0,372,372,372,,,,,,,,,,,,,,,,,,,,,,,1840.0757483000052,1841.1662090000464,1841.1662090000464,1841.1662090000464,1841.1662090000464,1841.1662090000464,1841.1662090000464,1841.1662090000464,1841.1662090000464,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/02.02.01_REPSWITCH1_version2_list1_2023-11-10_15h41.55.444_micRespv2l1_recorded\recording_micRespv2l1_2023-11-10_16h12.31.036.wav,1844.1873201000271,1844.687406400044,None,1844.1873201000271,1844.1873201000271,1844.1873201000271,1844.1873201000271,1844.1873201000271,1844.1873201000271,,,,,,02.02.01,001,2023-11-10_15h41.55.444,REPSWITCH1_version2_list1,2022.2.4,144.00258061295042,
REPSWITCH1/PICTURE_320.png,iglesia,type,gold,switch,1,T,3,4,1,2,Stim8_Set3,0,None,374,373,68,0,373,373,373,,,,,,,,,,,,,,,,,,,,,,,1844.687406400044,1845.7223451000173,1845.7223451000173,1845.7223451000173,1845.7223451000173,1845.7223451000173,1845.7223451000173,1845.7223451000173,1845.7223451000173,"['i', 'g', 'l', 'e', 's', 'i', 'a']",0,"[1.080760300043039, 1.2989554000087082, 1.4574463000171818, 1.556986300041899, 1.7772075000102632, 1.9257129000034183, 2.0048426000284962]",iglesia,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/02.02.01_REPSWITCH1_version2_list1_2023-11-10_15h41.55.444_micRespv2l1_recorded\recording_micRespv2l1_2023-11-10_16h12.35.593.wav,1848.7435074000387,1849.2435345000122,None,1848.7435074000387,1848.7435074000387,1848.7435074000387,1848.7435074000387,1848.7435074000387,1848.7435074000387,,,,,,02.02.01,001,2023-11-10_15h41.55.444,REPSWITCH1_version2_list1,2022.2.4,144.00258061295042,
REPSWITCH1/PICTURE_30.png,granja,speak,darkblue,filler,2,F,3,4,1,2,Stim5_Set2,0,None,375,374,69,0,374,374,374,,,,,,,,,,,,,,,,,,,,,,,1849.2435345000122,1850.3340028999955,1850.3340028999955,1850.3340028999955,1850.3340028999955,1850.3340028999955,1850.3340028999955,1850.3340028999955,1850.3340028999955,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/02.02.01_REPSWITCH1_version2_list1_2023-11-10_15h41.55.444_micRespv2l1_recorded\recording_micRespv2l1_2023-11-10_16h12.40.204.wav,1853.3621966000064,,None,1853.3621966000064,1853.3621966000064,1853.3621966000064,1853.3621966000064,1853.3621966000064,1853.3621966000064,,,,,,02.02.01,001,2023-11-10_15h41.55.444,REPSWITCH1_version2_list1,2022.2.4,144.00258061295042,
REPSWITCH1/PICTURE_264.png,mano,type,gold,filler,1,F,3,4,1,2,Stim3_Set2,0,None,376,375,70,0,375,375,375,,,,,,,,,,,,,,,,,,,,,,,1853.8622193000047,1854.8971495000296,1854.8971495000296,1854.8971495000296,1854.8971495000296,1854.8971495000296,1854.8971495000296,1854.8971495000296,1854.8971495000296,"['m', 'a', 'n', 'o']",0,"[0.8363406999851577, 0.90527279995149, 1.032892899995204, 1.2803036999539472]",mano,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/02.02.01_REPSWITCH1_version2_list1_2023-11-10_15h41.55.444_micRespv2l1_recorded\recording_micRespv2l1_2023-11-10_16h12.44.766.wav,1857.9183262000442,1858.4184538000263,None,1857.9183262000442,1857.9183262000442,1857.9183262000442,1857.9183262000442,1857.9183262000442,1857.9183262000442,,,,,,02.02.01,001,2023-11-10_15h41.55.444,REPSWITCH1_version2_list1,2022.2.4,144.00258061295042,
