860.3023 	EXP 	New trial (rep=0, index=173): {'image': 'REPSWITCH1/PICTURE_35.png', 'correctAns': 'oreja', 'respModal': 'type', 'frameColor': 'gold', 'repSwitch': 'nontarget', 'sequence': 1, 'target': 'NT', 'set': 3, 'block': 2, 'list': 1, 'exp_version': 2, 'stimulus': 'Stim5_Set3', 'baseline': 1, 'baseline_condition': 'repeat', 'trial_no': 174, 'psychopy_trial': 173, 'Column1': 72}
860.3084 	EXP 	textBlankLoop: autoDraw = False
860.3084 	EXP 	textboxPause: autoDraw = False
860.3084 	EXP 	fixationITI: autoDraw = True
861.4544 	EXP 	fixationITI: autoDraw = False
861.4544 	EXP 	fixationITI: autoDraw = False
861.4544 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
861.4544 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
861.4544 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_35.png'
861.4544 	EXP 	polygonColour: autoDraw = True
861.4544 	EXP 	polygonWhite: autoDraw = True
861.4544 	EXP 	imageObject: autoDraw = True
861.4544 	EXP 	polygonType: autoDraw = True
861.4544 	EXP 	textInput: autoDraw = True
862.4970 	DATA 	Keypress: o
862.7124 	DATA 	Keypress: r
862.8442 	DATA 	Keypress: e
862.9901 	DATA 	Keypress: j
863.0735 	DATA 	Keypress: a
864.4756 	EXP 	polygonColour: autoDraw = False
864.4756 	EXP 	polygonWhite: autoDraw = False
864.4756 	EXP 	imageObject: autoDraw = False
864.4756 	EXP 	polygonType: autoDraw = False
864.4756 	EXP 	textInput: autoDraw = False
864.4756 	EXP 	polygonColour: autoDraw = False
864.4756 	EXP 	polygonWhite: autoDraw = False
864.4756 	EXP 	imageObject: autoDraw = False
864.4756 	EXP 	polygonType: autoDraw = False
864.4756 	EXP 	textInput: autoDraw = False
864.4756 	EXP 	textBlankLoop: autoDraw = True
864.9696 	EXP 	New trial (rep=0, index=174): {'image': 'REPSWITCH1/PICTURE_35.png', 'correctAns': 'oreja', 'respModal': 'type', 'frameColor': 'gold', 'repSwitch': 'repeat', 'sequence': 1, 'target': 'T', 'set': 3, 'block': 2, 'list': 1, 'exp_version': 2, 'stimulus': 'Stim5_Set3', 'baseline': 0, 'baseline_condition': None, 'trial_no': 175, 'psychopy_trial': 174, 'Column1': 73}
864.9757 	EXP 	textBlankLoop: autoDraw = False
864.9757 	EXP 	textBlankLoop: autoDraw = False
864.9757 	EXP 	textboxPause: autoDraw = False
864.9757 	EXP 	fixationITI: autoDraw = True
866.0592 	EXP 	fixationITI: autoDraw = False
866.0592 	EXP 	fixationITI: autoDraw = False
866.0592 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
866.0592 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
866.0592 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_35.png'
866.0592 	EXP 	polygonColour: autoDraw = True
866.0592 	EXP 	polygonWhite: autoDraw = True
866.0592 	EXP 	imageObject: autoDraw = True
866.0592 	EXP 	polygonType: autoDraw = True
866.0592 	EXP 	textInput: autoDraw = True
867.0740 	DATA 	Keypress: o
867.2894 	DATA 	Keypress: r
867.4006 	DATA 	Keypress: e
867.8033 	DATA 	Keypress: j
867.9560 	DATA 	Keypress: a
869.0804 	EXP 	polygonColour: autoDraw = False
869.0804 	EXP 	polygonWhite: autoDraw = False
869.0804 	EXP 	imageObject: autoDraw = False
869.0804 	EXP 	polygonType: autoDraw = False
869.0804 	EXP 	textInput: autoDraw = False
869.0804 	EXP 	polygonColour: autoDraw = False
869.0804 	EXP 	polygonWhite: autoDraw = False
869.0804 	EXP 	imageObject: autoDraw = False
869.0804 	EXP 	polygonType: autoDraw = False
869.0804 	EXP 	textInput: autoDraw = False
869.0804 	EXP 	textBlankLoop: autoDraw = True
869.5745 	EXP 	New trial (rep=0, index=175): {'image': 'REPSWITCH1/PICTURE_199.png', 'correctAns': 'falda', 'respModal': 'speak', 'frameColor': 'darkblue', 'repSwitch': 'filler', 'sequence': 2, 'target': 'F', 'set': 3, 'block': 2, 'list': 1, 'exp_version': 2, 'stimulus': 'Stim8_Set2', 'baseline': 0, 'baseline_condition': None, 'trial_no': 176, 'psychopy_trial': 175, 'Column1': 74}
869.5805 	EXP 	textBlankLoop: autoDraw = False
869.5805 	EXP 	textBlankLoop: autoDraw = False
869.5805 	EXP 	textboxPause: autoDraw = False
869.5805 	EXP 	fixationITI: autoDraw = True
870.6500 	EXP 	fixationITI: autoDraw = False
870.6500 	EXP 	fixationITI: autoDraw = False
870.6500 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
870.6500 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
870.6500 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_199.png'
870.6500 	EXP 	polygonColour: autoDraw = True
870.6500 	EXP 	polygonWhite: autoDraw = True
870.6500 	EXP 	imageObject: autoDraw = True
870.6500 	EXP 	polygonType: autoDraw = True
870.6500 	EXP 	textInput: autoDraw = True
873.6713 	EXP 	polygonColour: autoDraw = False
873.6713 	EXP 	polygonWhite: autoDraw = False
873.6713 	EXP 	imageObject: autoDraw = False
873.6713 	EXP 	polygonType: autoDraw = False
873.6713 	EXP 	textInput: autoDraw = False
873.6713 	EXP 	polygonColour: autoDraw = False
873.6713 	EXP 	polygonWhite: autoDraw = False
873.6713 	EXP 	imageObject: autoDraw = False
873.6713 	EXP 	polygonType: autoDraw = False
873.6713 	EXP 	textInput: autoDraw = False
873.6713 	EXP 	textBlankLoop: autoDraw = True
874.1652 	EXP 	New trial (rep=0, index=176): {'image': 'REPSWITCH1/PICTURE_610.png', 'correctAns': 'miel', 'respModal': 'type', 'frameColor': 'gold', 'repSwitch': 'nontarget', 'sequence': 1, 'target': 'NT', 'set': 3, 'block': 2, 'list': 1, 'exp_version': 2, 'stimulus': 'Stim2_Set3', 'baseline': 1, 'baseline_condition': 'switch', 'trial_no': 177, 'psychopy_trial': 176, 'Column1': 75}
874.1713 	EXP 	textBlankLoop: autoDraw = False
874.1713 	EXP 	textBlankLoop: autoDraw = False
874.1713 	EXP 	textboxPause: autoDraw = False
874.1713 	EXP 	fixationITI: autoDraw = True
875.2618 	EXP 	fixationITI: autoDraw = False
875.2618 	EXP 	fixationITI: autoDraw = False
875.2618 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
875.2618 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
875.2618 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_610.png'
875.2618 	EXP 	polygonColour: autoDraw = True
875.2618 	EXP 	polygonWhite: autoDraw = True
875.2618 	EXP 	imageObject: autoDraw = True
875.2618 	EXP 	polygonType: autoDraw = True
875.2618 	EXP 	textInput: autoDraw = True
876.2697 	DATA 	Keypress: m
876.4987 	DATA 	Keypress: i
876.6307 	DATA 	Keypress: e
876.7697 	DATA 	Keypress: l
878.2829 	EXP 	polygonColour: autoDraw = False
878.2829 	EXP 	polygonWhite: autoDraw = False
878.2829 	EXP 	imageObject: autoDraw = False
878.2829 	EXP 	polygonType: autoDraw = False
878.2829 	EXP 	textInput: autoDraw = False
878.2829 	EXP 	polygonColour: autoDraw = False
878.2829 	EXP 	polygonWhite: autoDraw = False
878.2829 	EXP 	imageObject: autoDraw = False
878.2829 	EXP 	polygonType: autoDraw = False
878.2829 	EXP 	textInput: autoDraw = False
878.2829 	EXP 	textBlankLoop: autoDraw = True
878.7770 	EXP 	New trial (rep=0, index=177): {'image': 'REPSWITCH1/PICTURE_610.png', 'correctAns': 'miel', 'respModal': 'type', 'frameColor': 'gold', 'repSwitch': 'repeat', 'sequence': 1, 'target': 'T', 'set': 3, 'block': 2, 'list': 1, 'exp_version': 2, 'stimulus': 'Stim2_Set3', 'baseline': 0, 'baseline_condition': None, 'trial_no': 178, 'psychopy_trial': 177, 'Column1': 76}
878.7830 	EXP 	textBlankLoop: autoDraw = False
878.7830 	EXP 	textBlankLoop: autoDraw = False
878.7830 	EXP 	textboxPause: autoDraw = False
878.7830 	EXP 	fixationITI: autoDraw = True
879.8109 	EXP 	fixationITI: autoDraw = False
879.8109 	EXP 	fixationITI: autoDraw = False
879.8109 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
879.8109 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
879.8109 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_610.png'
879.8109 	EXP 	polygonColour: autoDraw = True
879.8109 	EXP 	polygonWhite: autoDraw = True
879.8109 	EXP 	imageObject: autoDraw = True
879.8109 	EXP 	polygonType: autoDraw = True
879.8109 	EXP 	textInput: autoDraw = True
880.8326 	DATA 	Keypress: m
881.0342 	DATA 	Keypress: i
881.1590 	DATA 	Keypress: e
881.2842 	DATA 	Keypress: l
882.8322 	EXP 	polygonColour: autoDraw = False
882.8322 	EXP 	polygonWhite: autoDraw = False
882.8322 	EXP 	imageObject: autoDraw = False
882.8322 	EXP 	polygonType: autoDraw = False
882.8322 	EXP 	textInput: autoDraw = False
882.8322 	EXP 	polygonColour: autoDraw = False
882.8322 	EXP 	polygonWhite: autoDraw = False
882.8322 	EXP 	imageObject: autoDraw = False
882.8322 	EXP 	polygonType: autoDraw = False
882.8322 	EXP 	textInput: autoDraw = False
882.8322 	EXP 	textBlankLoop: autoDraw = True
883.3263 	EXP 	New trial (rep=0, index=178): {'image': 'REPSWITCH1/PICTURE_264.png', 'correctAns': 'mano', 'respModal': 'type', 'frameColor': 'gold', 'repSwitch': 'filler', 'sequence': 1, 'target': 'F', 'set': 3, 'block': 2, 'list': 1, 'exp_version': 2, 'stimulus': 'Stim3_Set2', 'baseline': 1, 'baseline_condition': 'repeat', 'trial_no': 179, 'psychopy_trial': 178, 'Column1': 77}
883.3323 	EXP 	textBlankLoop: autoDraw = False
883.3323 	EXP 	textBlankLoop: autoDraw = False
883.3323 	EXP 	textboxPause: autoDraw = False
883.3323 	EXP 	fixationITI: autoDraw = True
884.4088 	EXP 	fixationITI: autoDraw = False
884.4088 	EXP 	fixationITI: autoDraw = False
884.4088 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
884.4088 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
884.4088 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_264.png'
884.4088 	EXP 	polygonColour: autoDraw = True
884.4088 	EXP 	polygonWhite: autoDraw = True
884.4088 	EXP 	imageObject: autoDraw = True
884.4088 	EXP 	polygonType: autoDraw = True
884.4088 	EXP 	textInput: autoDraw = True
885.2776 	DATA 	Keypress: m
885.3540 	DATA 	Keypress: a
885.4654 	DATA 	Keypress: n
885.6943 	DATA 	Keypress: o
887.4300 	EXP 	polygonColour: autoDraw = False
887.4300 	EXP 	polygonWhite: autoDraw = False
887.4300 	EXP 	imageObject: autoDraw = False
887.4300 	EXP 	polygonType: autoDraw = False
887.4300 	EXP 	textInput: autoDraw = False
887.4300 	EXP 	polygonColour: autoDraw = False
887.4300 	EXP 	polygonWhite: autoDraw = False
887.4300 	EXP 	imageObject: autoDraw = False
887.4300 	EXP 	polygonType: autoDraw = False
887.4300 	EXP 	textInput: autoDraw = False
887.4300 	EXP 	textBlankLoop: autoDraw = True
887.9241 	EXP 	New trial (rep=0, index=179): {'image': 'REPSWITCH1/PICTURE_464.png', 'correctAns': 'goma', 'respModal': 'speak', 'frameColor': 'darkblue', 'repSwitch': 'filler', 'sequence': 2, 'target': 'F', 'set': 4, 'block': 2, 'list': 1, 'exp_version': 2, 'stimulus': 'Stim6_Set3', 'baseline': 0, 'baseline_condition': None, 'trial_no': 180, 'psychopy_trial': 179, 'Column1': 78}
887.9301 	EXP 	textBlankLoop: autoDraw = False
887.9301 	EXP 	textBlankLoop: autoDraw = False
887.9301 	EXP 	textboxPause: autoDraw = False
887.9301 	EXP 	fixationITI: autoDraw = True
888.9996 	EXP 	fixationITI: autoDraw = False
888.9996 	EXP 	fixationITI: autoDraw = False
888.9996 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
888.9996 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
888.9996 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_464.png'
888.9996 	EXP 	polygonColour: autoDraw = True
888.9996 	EXP 	polygonWhite: autoDraw = True
888.9996 	EXP 	imageObject: autoDraw = True
888.9996 	EXP 	polygonType: autoDraw = True
888.9996 	EXP 	textInput: autoDraw = True
892.0209 	EXP 	polygonColour: autoDraw = False
892.0209 	EXP 	polygonWhite: autoDraw = False
892.0209 	EXP 	imageObject: autoDraw = False
892.0209 	EXP 	polygonType: autoDraw = False
892.0209 	EXP 	textInput: autoDraw = False
892.0209 	EXP 	polygonColour: autoDraw = False
892.0209 	EXP 	polygonWhite: autoDraw = False
892.0209 	EXP 	imageObject: autoDraw = False
892.0209 	EXP 	polygonType: autoDraw = False
892.0209 	EXP 	textInput: autoDraw = False
892.0209 	EXP 	textBlankLoop: autoDraw = True
892.5149 	EXP 	New trial (rep=0, index=180): {'image': 'REPSWITCH1/PICTURE_8.png', 'correctAns': 'pierna', 'respModal': 'type', 'frameColor': 'gold', 'repSwitch': 'nontarget', 'sequence': 1, 'target': 'NT', 'set': 4, 'block': 2, 'list': 1, 'exp_version': 2, 'stimulus': 'Stim3_Set4', 'baseline': 1, 'baseline_condition': 'switch', 'trial_no': 181, 'psychopy_trial': 180, 'Column1': 79}
892.5209 	EXP 	textBlankLoop: autoDraw = False
892.5209 	EXP 	textBlankLoop: autoDraw = False
892.5209 	EXP 	textboxPause: autoDraw = False
892.5209 	EXP 	fixationITI: autoDraw = True
893.6253 	EXP 	fixationITI: autoDraw = False
893.6253 	EXP 	fixationITI: autoDraw = False
893.6253 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
893.6253 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
893.6253 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_8.png'
893.6253 	EXP 	polygonColour: autoDraw = True
893.6253 	EXP 	polygonWhite: autoDraw = True
893.6253 	EXP 	imageObject: autoDraw = True
893.6253 	EXP 	polygonType: autoDraw = True
893.6253 	EXP 	textInput: autoDraw = True
894.7581 	DATA 	Keypress: p
895.0429 	DATA 	Keypress: i
895.1816 	DATA 	Keypress: e
895.3972 	DATA 	Keypress: r
895.6123 	DATA 	Keypress: n
895.7373 	DATA 	Keypress: a
896.6534 	EXP 	polygonColour: autoDraw = False
896.6534 	EXP 	polygonWhite: autoDraw = False
896.6534 	EXP 	imageObject: autoDraw = False
896.6534 	EXP 	polygonType: autoDraw = False
896.6534 	EXP 	textInput: autoDraw = False
896.6534 	EXP 	polygonColour: autoDraw = False
896.6534 	EXP 	polygonWhite: autoDraw = False
896.6534 	EXP 	imageObject: autoDraw = False
896.6534 	EXP 	polygonType: autoDraw = False
896.6534 	EXP 	textInput: autoDraw = False
896.6534 	EXP 	textBlankLoop: autoDraw = True
897.1475 	EXP 	New trial (rep=0, index=181): {'image': 'REPSWITCH1/PICTURE_8.png', 'correctAns': 'pierna', 'respModal': 'type', 'frameColor': 'gold', 'repSwitch': 'repeat', 'sequence': 1, 'target': 'T', 'set': 4, 'block': 2, 'list': 1, 'exp_version': 2, 'stimulus': 'Stim3_Set4', 'baseline': 0, 'baseline_condition': None, 'trial_no': 182, 'psychopy_trial': 181, 'Column1': 80}
897.1535 	EXP 	textBlankLoop: autoDraw = False
897.1535 	EXP 	textBlankLoop: autoDraw = False
897.1535 	EXP 	textboxPause: autoDraw = False
897.1535 	EXP 	fixationITI: autoDraw = True
898.2509 	EXP 	fixationITI: autoDraw = False
898.2509 	EXP 	fixationITI: autoDraw = False
898.2509 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
898.2509 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
898.2509 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_8.png'
898.2509 	EXP 	polygonColour: autoDraw = True
898.2509 	EXP 	polygonWhite: autoDraw = True
898.2509 	EXP 	imageObject: autoDraw = True
898.2509 	EXP 	polygonType: autoDraw = True
898.2509 	EXP 	textInput: autoDraw = True
899.1685 	DATA 	Keypress: p
899.4531 	DATA 	Keypress: i
899.6059 	DATA 	Keypress: e
899.7866 	DATA 	Keypress: r
900.1616 	DATA 	Keypress: n
900.2588 	DATA 	Keypress: a
901.2721 	EXP 	polygonColour: autoDraw = False
901.2721 	EXP 	polygonWhite: autoDraw = False
901.2721 	EXP 	imageObject: autoDraw = False
901.2721 	EXP 	polygonType: autoDraw = False
901.2721 	EXP 	textInput: autoDraw = False
901.2721 	EXP 	polygonColour: autoDraw = False
901.2721 	EXP 	polygonWhite: autoDraw = False
901.2721 	EXP 	imageObject: autoDraw = False
901.2721 	EXP 	polygonType: autoDraw = False
901.2721 	EXP 	textInput: autoDraw = False
901.2721 	EXP 	textBlankLoop: autoDraw = True
901.7661 	EXP 	New trial (rep=0, index=182): {'image': 'REPSWITCH1/PICTURE_728.png', 'correctAns': 'pulpo', 'respModal': 'type', 'frameColor': 'gold', 'repSwitch': 'nontarget', 'sequence': 1, 'target': 'NT', 'set': 4, 'block': 2, 'list': 1, 'exp_version': 2, 'stimulus': 'Stim8_Set4', 'baseline': 1, 'baseline_condition': 'repeat', 'trial_no': 183, 'psychopy_trial': 182, 'Column1': 81}
901.7721 	EXP 	textBlankLoop: autoDraw = False
901.7721 	EXP 	textBlankLoop: autoDraw = False
901.7721 	EXP 	textboxPause: autoDraw = False
901.7721 	EXP 	fixationITI: autoDraw = True
902.8834 	EXP 	fixationITI: autoDraw = False
902.8834 	EXP 	fixationITI: autoDraw = False
902.8834 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
902.8834 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
902.8834 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_728.png'
902.8834 	EXP 	polygonColour: autoDraw = True
902.8834 	EXP 	polygonWhite: autoDraw = True
902.8834 	EXP 	imageObject: autoDraw = True
902.8834 	EXP 	polygonType: autoDraw = True
902.8834 	EXP 	textInput: autoDraw = True
904.0440 	DATA 	Keypress: p
904.3079 	DATA 	Keypress: u
904.5509 	DATA 	Keypress: l
904.7663 	DATA 	Keypress: p
904.9399 	DATA 	Keypress: o
905.9046 	EXP 	polygonColour: autoDraw = False
905.9046 	EXP 	polygonWhite: autoDraw = False
905.9046 	EXP 	imageObject: autoDraw = False
905.9046 	EXP 	polygonType: autoDraw = False
905.9046 	EXP 	textInput: autoDraw = False
905.9046 	EXP 	polygonColour: autoDraw = False
905.9046 	EXP 	polygonWhite: autoDraw = False
905.9046 	EXP 	imageObject: autoDraw = False
905.9046 	EXP 	polygonType: autoDraw = False
905.9046 	EXP 	textInput: autoDraw = False
905.9046 	EXP 	textBlankLoop: autoDraw = True
906.3987 	EXP 	New trial (rep=0, index=183): {'image': 'REPSWITCH1/PICTURE_728.png', 'correctAns': 'pulpo', 'respModal': 'speak', 'frameColor': 'darkblue', 'repSwitch': 'switch', 'sequence': 2, 'target': 'T', 'set': 4, 'block': 2, 'list': 1, 'exp_version': 2, 'stimulus': 'Stim8_Set4', 'baseline': 0, 'baseline_condition': None, 'trial_no': 184, 'psychopy_trial': 183, 'Column1': 82}
906.4047 	EXP 	textBlankLoop: autoDraw = False
906.4047 	EXP 	textBlankLoop: autoDraw = False
906.4047 	EXP 	textboxPause: autoDraw = False
906.4047 	EXP 	fixationITI: autoDraw = True
907.4187 	EXP 	fixationITI: autoDraw = False
907.4187 	EXP 	fixationITI: autoDraw = False
907.4187 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
907.4187 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
907.4187 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_728.png'
907.4187 	EXP 	polygonColour: autoDraw = True
907.4187 	EXP 	polygonWhite: autoDraw = True
907.4187 	EXP 	imageObject: autoDraw = True
907.4187 	EXP 	polygonType: autoDraw = True
907.4187 	EXP 	textInput: autoDraw = True
910.4400 	EXP 	polygonColour: autoDraw = False
910.4400 	EXP 	polygonWhite: autoDraw = False
910.4400 	EXP 	imageObject: autoDraw = False
910.4400 	EXP 	polygonType: autoDraw = False
910.4400 	EXP 	textInput: autoDraw = False
910.4400 	EXP 	polygonColour: autoDraw = False
910.4400 	EXP 	polygonWhite: autoDraw = False
910.4400 	EXP 	imageObject: autoDraw = False
910.4400 	EXP 	polygonType: autoDraw = False
910.4400 	EXP 	textInput: autoDraw = False
910.4400 	EXP 	textBlankLoop: autoDraw = True
910.9341 	EXP 	New trial (rep=0, index=184): {'image': 'REPSWITCH1/PICTURE_235.png', 'correctAns': 'aguja', 'respModal': 'type', 'frameColor': 'gold', 'repSwitch': 'filler', 'sequence': 1, 'target': 'F', 'set': 4, 'block': 2, 'list': 1, 'exp_version': 2, 'stimulus': 'Stim4_Set3', 'baseline': 0, 'baseline_condition': None, 'trial_no': 185, 'psychopy_trial': 184, 'Column1': 83}
910.9401 	EXP 	textBlankLoop: autoDraw = False
910.9401 	EXP 	textBlankLoop: autoDraw = False
910.9401 	EXP 	textboxPause: autoDraw = False
910.9401 	EXP 	fixationITI: autoDraw = True
911.9679 	EXP 	fixationITI: autoDraw = False
911.9679 	EXP 	fixationITI: autoDraw = False
911.9679 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
911.9679 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
911.9679 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_235.png'
911.9679 	EXP 	polygonColour: autoDraw = True
911.9679 	EXP 	polygonWhite: autoDraw = True
911.9679 	EXP 	imageObject: autoDraw = True
911.9679 	EXP 	polygonType: autoDraw = True
911.9679 	EXP 	textInput: autoDraw = True
912.9898 	DATA 	Keypress: a
913.1355 	DATA 	Keypress: g
913.3647 	DATA 	Keypress: u
913.5522 	DATA 	Keypress: j
913.6496 	DATA 	Keypress: a
914.9892 	EXP 	polygonColour: autoDraw = False
914.9892 	EXP 	polygonWhite: autoDraw = False
914.9892 	EXP 	imageObject: autoDraw = False
